State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,622.0,5834.0,640439.0,0.0,0.0,VILLAGE,Vallakulam ,Rural,766.0,2997.0,1513.0,1484.0,246.0,134.0,112.0,648.0,319.0,329.0,0.0,0.0,0.0,2065.0,1194.0,871.0,932.0,319.0,613.0,1903.0,955.0,948.0,1430.0,727.0,703.0,968.0,505.0,463.0,351.0,152.0,199.0,17.0,10.0,7.0,94.0,60.0,34.0,473.0,228.0,245.0,155.0,79.0,76.0,223.0,111.0,112.0,9.0,1.0,8.0,86.0,37.0,49.0,306.0,215.0,91.0,96.0,74.0,22.0,126.0,105.0,21.0,9.0,1.0,8.0,75.0,35.0,40.0,167.0,13.0,154.0,59.0,5.0,54.0,97.0,6.0,91.0,0.0,0.0,0.0,11.0,2.0,9.0,1094.0,558.0,536.0,,
33.0,622.0,5834.0,640440.0,0.0,0.0,VILLAGE,Nenjathur,Rural,242.0,998.0,511.0,487.0,77.0,32.0,45.0,301.0,158.0,143.0,0.0,0.0,0.0,628.0,377.0,251.0,370.0,134.0,236.0,598.0,306.0,292.0,544.0,278.0,266.0,99.0,51.0,48.0,422.0,210.0,212.0,2.0,1.0,1.0,21.0,16.0,5.0,54.0,28.0,26.0,24.0,10.0,14.0,28.0,16.0,12.0,0.0,0.0,0.0,2.0,2.0,0.0,36.0,20.0,16.0,13.0,6.0,7.0,21.0,12.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,18.0,8.0,10.0,11.0,4.0,7.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,205.0,195.0,,
33.0,622.0,5834.0,640441.0,0.0,0.0,VILLAGE,Sethugudi ,Rural,304.0,1219.0,626.0,593.0,111.0,59.0,52.0,365.0,185.0,180.0,0.0,0.0,0.0,613.0,360.0,253.0,606.0,266.0,340.0,743.0,409.0,334.0,635.0,378.0,257.0,366.0,235.0,131.0,183.0,70.0,113.0,2.0,2.0,0.0,84.0,71.0,13.0,108.0,31.0,77.0,14.0,9.0,5.0,81.0,10.0,71.0,2.0,2.0,0.0,11.0,10.0,1.0,101.0,31.0,70.0,14.0,9.0,5.0,74.0,10.0,64.0,2.0,2.0,0.0,11.0,10.0,1.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,217.0,259.0,,
33.0,622.0,5834.0,640442.0,0.0,0.0,VILLAGE,Kannamangalam ,Rural,430.0,1645.0,805.0,840.0,139.0,59.0,80.0,316.0,154.0,162.0,0.0,0.0,0.0,1134.0,643.0,491.0,511.0,162.0,349.0,679.0,454.0,225.0,486.0,328.0,158.0,146.0,130.0,16.0,253.0,121.0,132.0,11.0,8.0,3.0,76.0,69.0,7.0,193.0,126.0,67.0,18.0,16.0,2.0,108.0,64.0,44.0,3.0,2.0,1.0,64.0,44.0,20.0,167.0,109.0,58.0,18.0,16.0,2.0,90.0,54.0,36.0,1.0,0.0,1.0,58.0,39.0,19.0,26.0,17.0,9.0,0.0,0.0,0.0,18.0,10.0,8.0,2.0,2.0,0.0,6.0,5.0,1.0,966.0,351.0,615.0,,
33.0,622.0,5834.0,640443.0,0.0,0.0,VILLAGE,Devathakudi,Rural,194.0,669.0,327.0,342.0,58.0,27.0,31.0,259.0,121.0,138.0,0.0,0.0,0.0,392.0,226.0,166.0,277.0,101.0,176.0,429.0,201.0,228.0,15.0,11.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,414.0,190.0,224.0,338.0,157.0,181.0,45.0,19.0,26.0,19.0,8.0,11.0,12.0,6.0,6.0,410.0,188.0,222.0,336.0,156.0,180.0,45.0,19.0,26.0,19.0,8.0,11.0,10.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,240.0,126.0,114.0,,
33.0,622.0,5834.0,640444.0,0.0,0.0,VILLAGE,Thayamangalam,Rural,470.0,1887.0,941.0,946.0,222.0,103.0,119.0,639.0,335.0,304.0,0.0,0.0,0.0,1235.0,701.0,534.0,652.0,240.0,412.0,1033.0,531.0,502.0,270.0,160.0,110.0,38.0,27.0,11.0,159.0,79.0,80.0,5.0,3.0,2.0,68.0,51.0,17.0,763.0,371.0,392.0,15.0,5.0,10.0,715.0,357.0,358.0,15.0,3.0,12.0,18.0,6.0,12.0,762.0,370.0,392.0,15.0,5.0,10.0,714.0,356.0,358.0,15.0,3.0,12.0,18.0,6.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.0,410.0,444.0,,
33.0,622.0,5834.0,640445.0,0.0,0.0,VILLAGE,Uthamanur,Rural,256.0,944.0,446.0,498.0,94.0,44.0,50.0,341.0,163.0,178.0,0.0,0.0,0.0,678.0,367.0,311.0,266.0,79.0,187.0,530.0,272.0,258.0,438.0,239.0,199.0,288.0,142.0,146.0,78.0,51.0,27.0,1.0,0.0,1.0,71.0,46.0,25.0,92.0,33.0,59.0,58.0,17.0,41.0,24.0,8.0,16.0,0.0,0.0,0.0,10.0,8.0,2.0,90.0,31.0,59.0,58.0,17.0,41.0,23.0,7.0,16.0,0.0,0.0,0.0,9.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,414.0,174.0,240.0,,
33.0,622.0,5834.0,640446.0,0.0,0.0,VILLAGE,Vijayangudi,Rural,236.0,935.0,453.0,482.0,89.0,42.0,47.0,177.0,86.0,91.0,0.0,0.0,0.0,584.0,334.0,250.0,351.0,119.0,232.0,541.0,296.0,245.0,529.0,287.0,242.0,483.0,250.0,233.0,5.0,4.0,1.0,4.0,3.0,1.0,37.0,30.0,7.0,12.0,9.0,3.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,11.0,9.0,2.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,394.0,157.0,237.0,,
33.0,622.0,5834.0,640447.0,0.0,0.0,VILLAGE,Nagamuganthankudi ,Rural,305.0,1195.0,595.0,600.0,132.0,65.0,67.0,446.0,226.0,220.0,0.0,0.0,0.0,824.0,452.0,372.0,371.0,143.0,228.0,663.0,354.0,309.0,613.0,321.0,292.0,278.0,147.0,131.0,254.0,118.0,136.0,11.0,7.0,4.0,70.0,49.0,21.0,50.0,33.0,17.0,6.0,2.0,4.0,3.0,0.0,3.0,1.0,0.0,1.0,40.0,31.0,9.0,37.0,25.0,12.0,4.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,30.0,23.0,7.0,13.0,8.0,5.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,8.0,2.0,532.0,241.0,291.0,,
33.0,622.0,5834.0,640448.0,0.0,0.0,VILLAGE,Tiruvallur ,Rural,702.0,2776.0,1371.0,1405.0,274.0,133.0,141.0,1015.0,485.0,530.0,0.0,0.0,0.0,1755.0,1001.0,754.0,1021.0,370.0,651.0,1448.0,811.0,637.0,1443.0,809.0,634.0,352.0,170.0,182.0,744.0,365.0,379.0,10.0,3.0,7.0,337.0,271.0,66.0,5.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,5.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0,560.0,768.0,,
33.0,622.0,5834.0,640449.0,0.0,0.0,VILLAGE,Aranaiyur,Rural,239.0,793.0,395.0,398.0,75.0,42.0,33.0,124.0,61.0,63.0,0.0,0.0,0.0,551.0,306.0,245.0,242.0,89.0,153.0,486.0,249.0,237.0,444.0,228.0,216.0,241.0,124.0,117.0,127.0,46.0,81.0,5.0,3.0,2.0,71.0,55.0,16.0,42.0,21.0,21.0,18.0,11.0,7.0,19.0,6.0,13.0,2.0,1.0,1.0,3.0,3.0,0.0,31.0,16.0,15.0,9.0,7.0,2.0,17.0,5.0,12.0,2.0,1.0,1.0,3.0,3.0,0.0,11.0,5.0,6.0,9.0,4.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,146.0,161.0,,
33.0,622.0,5834.0,640450.0,0.0,0.0,VILLAGE,Thugavoor,Rural,270.0,675.0,271.0,404.0,46.0,18.0,28.0,139.0,61.0,78.0,0.0,0.0,0.0,435.0,219.0,216.0,240.0,52.0,188.0,518.0,209.0,309.0,515.0,209.0,306.0,463.0,196.0,267.0,42.0,7.0,35.0,1.0,0.0,1.0,9.0,6.0,3.0,3.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,62.0,95.0,,
33.0,622.0,5834.0,640451.0,0.0,0.0,VILLAGE,Virayathakandan,Rural,256.0,933.0,447.0,486.0,83.0,38.0,45.0,315.0,157.0,158.0,0.0,0.0,0.0,599.0,357.0,242.0,334.0,90.0,244.0,618.0,323.0,295.0,546.0,280.0,266.0,439.0,200.0,239.0,31.0,18.0,13.0,0.0,0.0,0.0,76.0,62.0,14.0,72.0,43.0,29.0,7.0,5.0,2.0,31.0,7.0,24.0,0.0,0.0,0.0,34.0,31.0,3.0,61.0,37.0,24.0,7.0,5.0,2.0,25.0,6.0,19.0,0.0,0.0,0.0,29.0,26.0,3.0,11.0,6.0,5.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,315.0,124.0,191.0,,
33.0,622.0,5834.0,640452.0,0.0,0.0,VILLAGE,Kattanur,Rural,347.0,1149.0,542.0,607.0,86.0,47.0,39.0,118.0,59.0,59.0,0.0,0.0,0.0,835.0,464.0,371.0,314.0,78.0,236.0,713.0,340.0,373.0,635.0,312.0,323.0,287.0,132.0,155.0,276.0,134.0,142.0,7.0,1.0,6.0,65.0,45.0,20.0,78.0,28.0,50.0,9.0,2.0,7.0,32.0,10.0,22.0,7.0,0.0,7.0,30.0,16.0,14.0,69.0,24.0,45.0,7.0,1.0,6.0,29.0,9.0,20.0,5.0,0.0,5.0,28.0,14.0,14.0,9.0,4.0,5.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,436.0,202.0,234.0,,
33.0,622.0,5834.0,640453.0,0.0,0.0,VILLAGE,Vandal,Rural,233.0,865.0,409.0,456.0,49.0,20.0,29.0,22.0,11.0,11.0,0.0,0.0,0.0,603.0,345.0,258.0,262.0,64.0,198.0,559.0,287.0,272.0,508.0,273.0,235.0,353.0,170.0,183.0,54.0,19.0,35.0,7.0,3.0,4.0,94.0,81.0,13.0,51.0,14.0,37.0,14.0,4.0,10.0,34.0,10.0,24.0,1.0,0.0,1.0,2.0,0.0,2.0,51.0,14.0,37.0,14.0,4.0,10.0,34.0,10.0,24.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,122.0,184.0,,
33.0,622.0,5834.0,640454.0,0.0,0.0,VILLAGE,Muthur,Rural,382.0,1443.0,712.0,731.0,100.0,44.0,56.0,275.0,132.0,143.0,0.0,0.0,0.0,961.0,559.0,402.0,482.0,153.0,329.0,1005.0,498.0,507.0,666.0,338.0,328.0,362.0,180.0,182.0,238.0,109.0,129.0,9.0,6.0,3.0,57.0,43.0,14.0,339.0,160.0,179.0,62.0,30.0,32.0,266.0,126.0,140.0,8.0,3.0,5.0,3.0,1.0,2.0,330.0,155.0,175.0,62.0,30.0,32.0,257.0,121.0,136.0,8.0,3.0,5.0,3.0,1.0,2.0,9.0,5.0,4.0,0.0,0.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,214.0,224.0,,
33.0,622.0,5834.0,640455.0,0.0,0.0,VILLAGE,Samudram,Rural,415.0,1364.0,647.0,717.0,90.0,36.0,54.0,339.0,160.0,179.0,0.0,0.0,0.0,901.0,535.0,366.0,463.0,112.0,351.0,927.0,426.0,501.0,925.0,426.0,499.0,521.0,229.0,292.0,218.0,52.0,166.0,2.0,0.0,2.0,184.0,145.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,221.0,216.0,,
33.0,622.0,5834.0,640456.0,0.0,0.0,VILLAGE,Salaigramam,Rural,1627.0,6088.0,2949.0,3139.0,605.0,296.0,309.0,932.0,447.0,485.0,3.0,2.0,1.0,4246.0,2241.0,2005.0,1842.0,708.0,1134.0,2556.0,1623.0,933.0,1809.0,1330.0,479.0,816.0,642.0,174.0,428.0,241.0,187.0,131.0,116.0,15.0,434.0,331.0,103.0,747.0,293.0,454.0,86.0,45.0,41.0,549.0,178.0,371.0,17.0,8.0,9.0,95.0,62.0,33.0,713.0,279.0,434.0,83.0,44.0,39.0,521.0,167.0,354.0,17.0,8.0,9.0,92.0,60.0,32.0,34.0,14.0,20.0,3.0,1.0,2.0,28.0,11.0,17.0,0.0,0.0,0.0,3.0,2.0,1.0,3532.0,1326.0,2206.0,,
