STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,26,,42609000,4,0,WARD,Mamsapuram (TP) - Ward No.4,Urban,150,536,264,272,47,27,20,13,7,6,0,0,0,390,215,175,146,49,97,230,169,61,230,169,61,0,0,0,49,29,20,0,0,0,181,140,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,95,211,2.0
33,26,,42609000,5,0,WARD,Mamsapuram (TP) - Ward No.5,Urban,127,470,220,250,64,27,37,0,0,0,0,0,0,351,183,168,119,37,82,197,133,64,194,132,62,1,0,1,5,0,5,4,1,3,184,131,53,3,1,2,0,0,0,0,0,0,1,0,1,2,1,1,273,87,186,2.0
33,26,,42609000,6,0,WARD,Mamsapuram (TP) - Ward No.6,Urban,194,703,341,362,97,51,46,0,0,0,0,0,0,459,251,208,244,90,154,350,207,143,348,205,143,3,1,2,71,23,48,10,5,5,264,176,88,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,353,134,219,2.0
33,26,,42609000,7,0,WARD,Mamsapuram (TP) - Ward No.7,Urban,228,882,430,452,123,61,62,0,0,0,0,0,0,578,318,260,304,112,192,414,261,153,413,260,153,16,13,3,113,55,58,37,3,34,247,189,58,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,468,169,299,2.0
33,26,,42609000,8,0,WARD,Mamsapuram (TP) - Ward No.8,Urban,211,779,390,389,91,56,35,0,0,0,0,0,0,531,286,245,248,104,144,338,229,109,298,217,81,18,14,4,83,52,31,7,2,5,190,149,41,40,12,28,1,1,0,14,3,11,10,3,7,15,5,10,441,161,280,2.0
33,26,,42609000,9,0,WARD,Mamsapuram (TP) - Ward No.9,Urban,320,1171,577,594,134,68,66,0,0,0,0,0,0,652,373,279,519,204,315,622,341,281,620,339,281,32,30,2,419,188,231,0,0,0,169,121,48,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,549,236,313,2.0
33,26,,42609000,10,0,WARD,Mamsapuram (TP) - Ward No.10,Urban,344,1242,606,636,154,83,71,300,153,147,0,0,0,761,411,350,481,195,286,666,368,298,654,362,292,12,8,4,365,176,189,20,1,19,257,177,80,12,6,6,0,0,0,10,5,5,1,0,1,1,1,0,576,238,338,2.0
33,26,,42609000,11,0,WARD,Mamsapuram (TP) - Ward No.11,Urban,366,1347,657,690,137,70,67,1187,576,611,0,0,0,793,445,348,554,212,342,670,379,291,546,344,202,6,4,2,326,180,146,1,0,1,213,160,53,124,35,89,0,0,0,94,29,65,5,0,5,25,6,19,677,278,399,2.0
33,26,,42609000,12,0,WARD,Mamsapuram (TP) - Ward No.12,Urban,439,1654,810,844,247,125,122,523,248,275,0,0,0,986,564,422,668,246,422,841,477,364,785,470,315,35,21,14,350,187,163,4,1,3,396,261,135,56,7,49,1,0,1,18,3,15,9,1,8,28,3,25,813,333,480,2.0
33,26,,42609000,13,0,WARD,Mamsapuram (TP) - Ward No.13,Urban,178,665,312,353,67,28,39,0,0,0,0,0,0,432,242,190,233,70,163,313,165,148,159,129,30,28,21,7,73,62,11,0,0,0,58,46,12,154,36,118,12,1,11,103,21,82,4,1,3,35,13,22,352,147,205,2.0
33,26,,42609000,14,0,WARD,Mamsapuram (TP) - Ward No.14,Urban,163,637,307,330,65,33,32,0,0,0,0,0,0,450,243,207,187,64,123,261,177,84,216,173,43,15,13,2,64,44,20,22,13,9,115,103,12,45,4,41,0,0,0,6,1,5,39,3,36,0,0,0,376,130,246,2.0
33,26,,42609000,15,0,WARD,Mamsapuram (TP) - Ward No.15,Urban,256,981,498,483,106,47,59,25,25,0,0,0,0,589,365,224,392,133,259,456,288,168,404,270,134,27,22,5,144,75,69,1,1,0,232,172,60,52,18,34,0,0,0,37,14,23,0,0,0,15,4,11,525,210,315,2.0
33,26,,42609000,16,0,WARD,Mamsapuram (TP) - Ward No.16,Urban,165,626,314,312,76,39,37,0,0,0,0,0,0,449,254,195,177,60,117,316,189,127,314,187,127,26,21,5,31,8,23,2,1,1,255,157,98,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,310,125,185,2.0
33,26,,42609000,17,0,WARD,Mamsapuram (TP) - Ward No.17,Urban,237,869,430,439,103,47,56,0,0,0,0,0,0,604,345,259,265,85,180,443,249,194,369,234,135,8,5,3,59,18,41,36,2,34,266,209,57,74,15,59,0,0,0,6,0,6,1,0,1,67,15,52,426,181,245,2.0
33,26,,42609000,18,0,WARD,Mamsapuram (TP) - Ward No.18,Urban,380,1546,757,789,228,106,122,0,0,0,0,0,0,998,577,421,548,180,368,842,447,395,709,421,288,9,6,3,109,55,54,19,2,17,572,358,214,133,26,107,0,0,0,25,6,19,1,0,1,107,20,87,704,310,394,2.0
33,26,,42610000,0,0,TOWN,Srivilliputhur (M),Urban,18911,73183,36411,36772,8179,4186,3993,4425,2151,2274,31,11,20,52515,28988,23527,20668,7423,13245,33416,21263,12153,31476,20536,10940,437,288,149,2364,1225,1139,4222,1443,2779,24453,17580,6873,1940,727,1213,32,8,24,130,29,101,300,36,264,1478,654,824,39767,15148,24619,2.0
33,26,,42610000,1,0,WARD,Srivilliputhur (M) - Ward No.1,Urban,682,2548,1241,1307,340,180,160,437,210,227,0,0,0,1723,953,770,825,288,537,1341,713,628,1339,711,628,6,4,2,242,85,157,45,2,43,1046,620,426,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1207,528,679,2.0
33,26,,42610000,2,0,WARD,Srivilliputhur (M) - Ward No.2,Urban,618,2390,1198,1192,365,194,171,23,10,13,0,0,0,1478,833,645,912,365,547,1299,697,602,1279,693,586,11,6,5,34,12,22,184,14,170,1050,661,389,20,4,16,2,0,2,1,0,1,1,0,1,16,4,12,1091,501,590,2.0
33,26,,42610000,3,0,WARD,Srivilliputhur (M) - Ward No.3,Urban,750,2932,1470,1462,324,175,149,0,0,0,0,0,0,2022,1120,902,910,350,560,1219,833,386,1193,822,371,15,12,3,135,98,37,16,14,2,1027,698,329,26,11,15,0,0,0,7,0,7,0,0,0,19,11,8,1713,637,1076,2.0
33,26,,42610000,4,0,WARD,Srivilliputhur (M) - Ward No.4,Urban,713,2930,1475,1455,400,209,191,0,0,0,0,0,0,2008,1146,862,922,329,593,1642,883,759,1511,862,649,1,1,0,153,89,64,14,4,10,1343,768,575,131,21,110,2,1,1,11,1,10,28,4,24,90,15,75,1288,592,696,2.0
33,26,,42610000,5,0,WARD,Srivilliputhur (M) - Ward No.5,Urban,642,2404,1192,1212,343,178,165,29,17,12,0,0,0,1423,825,598,981,367,614,1308,702,606,1281,698,583,1,1,0,215,113,102,43,4,39,1022,580,442,27,4,23,0,0,0,8,1,7,10,0,10,9,3,6,1096,490,606,2.0
33,26,,42610000,6,0,WARD,Srivilliputhur (M) - Ward No.6,Urban,743,2976,1457,1519,341,150,191,20,10,10,0,0,0,2237,1208,1029,739,249,490,1385,877,508,1159,794,365,37,30,7,15,10,5,39,7,32,1068,747,321,226,83,143,5,4,1,8,2,6,76,8,68,137,69,68,1591,580,1011,2.0
33,26,,42610000,7,0,WARD,Srivilliputhur (M) - Ward No.7,Urban,511,2051,1018,1033,188,99,89,22,7,15,0,0,0,1663,881,782,388,137,251,933,631,302,720,567,153,49,42,7,4,2,2,26,14,12,641,509,132,213,64,149,8,2,6,4,1,3,15,3,12,186,58,128,1118,387,731,2.0
33,26,,42610000,8,0,WARD,Srivilliputhur (M) - Ward No.8,Urban,537,2067,1041,1026,251,124,127,0,0,0,0,0,0,1466,823,643,601,218,383,983,621,362,981,621,360,0,0,0,6,2,4,17,7,10,958,612,346,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,1084,420,664,2.0
33,26,,42610000,9,0,WARD,Srivilliputhur (M) - Ward No.9,Urban,1028,4339,2127,2212,617,311,306,1538,738,800,1,0,1,2700,1477,1223,1639,650,989,1867,1185,682,1833,1170,663,1,0,1,107,53,54,44,21,23,1681,1096,585,34,15,19,0,0,0,2,1,1,3,0,3,29,14,15,2472,942,1530,2.0
33,26,,42610000,10,0,WARD,Srivilliputhur (M) - Ward No.10,Urban,591,2489,1235,1254,263,122,141,180,86,94,0,0,0,1984,1048,936,505,187,318,878,687,191,858,676,182,2,2,0,9,8,1,67,27,40,780,639,141,20,11,9,0,0,0,0,0,0,2,0,2,18,11,7,1611,548,1063,2.0
33,26,,42610000,11,0,WARD,Srivilliputhur (M) - Ward No.11,Urban,693,2611,1289,1322,246,121,125,85,42,43,0,0,0,2080,1101,979,531,188,343,1213,823,390,1112,794,318,99,52,47,9,6,3,97,14,83,907,722,185,101,29,72,7,0,7,66,17,49,2,0,2,26,12,14,1398,466,932,2.0
33,26,,42610000,12,0,WARD,Srivilliputhur (M) - Ward No.12,Urban,538,2294,1127,1167,242,117,125,6,3,3,0,0,0,1806,954,852,488,173,315,898,686,212,872,679,193,6,2,4,30,21,9,5,2,3,831,654,177,26,7,19,0,0,0,1,0,1,2,1,1,23,6,17,1396,441,955,2.0
33,26,,42610000,13,0,WARD,Srivilliputhur (M) - Ward No.13,Urban,392,1570,768,802,137,61,76,8,5,3,0,0,0,1241,653,588,329,115,214,530,448,82,513,437,76,0,0,0,1,0,1,72,64,8,440,373,67,17,11,6,0,0,0,0,0,0,1,0,1,16,11,5,1040,320,720,2.0
33,26,,42610000,14,0,WARD,Srivilliputhur (M) - Ward No.14,Urban,526,2080,1039,1041,222,118,104,11,6,5,0,0,0,1490,820,670,590,219,371,846,631,215,712,612,100,0,0,0,5,4,1,14,7,7,693,601,92,134,19,115,0,0,0,1,1,0,56,1,55,77,17,60,1234,408,826,2.0
33,26,,42610000,15,0,WARD,Srivilliputhur (M) - Ward No.15,Urban,611,2458,1229,1229,262,136,126,443,204,239,0,0,0,1712,971,741,746,258,488,1297,735,562,1285,732,553,1,1,0,83,35,48,385,90,295,816,606,210,12,3,9,0,0,0,0,0,0,8,0,8,4,3,1,1161,494,667,2.0
33,26,,42610000,16,0,WARD,Srivilliputhur (M) - Ward No.16,Urban,478,1634,816,818,155,79,76,0,0,0,0,0,0,1212,707,505,422,109,313,944,538,406,943,538,405,0,0,0,1,1,0,561,195,366,381,342,39,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,690,278,412,2.0
33,26,,42610000,17,0,WARD,Srivilliputhur (M) - Ward No.17,Urban,544,1882,960,922,199,106,93,0,0,0,0,0,0,1297,788,509,585,172,413,1175,639,536,1146,626,520,2,1,1,3,0,3,600,174,426,541,451,90,29,13,16,0,0,0,0,0,0,20,5,15,9,8,1,707,321,386,2.0
33,26,,42610000,18,0,WARD,Srivilliputhur (M) - Ward No.18,Urban,572,1982,984,998,243,137,106,420,202,218,0,0,0,1345,768,577,637,216,421,958,562,396,953,557,396,1,1,0,1,1,0,99,33,66,852,522,330,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,1024,422,602,2.0
33,26,,42610000,19,0,WARD,Srivilliputhur (M) - Ward No.19,Urban,711,2439,1236,1203,255,124,131,181,89,92,0,0,0,1758,1033,725,681,203,478,1290,750,540,1257,740,517,4,3,1,5,2,3,714,305,409,534,430,104,33,10,23,0,0,0,2,0,2,20,2,18,11,8,3,1149,486,663,2.0
33,26,,42610000,20,0,WARD,Srivilliputhur (M) - Ward No.20,Urban,746,2910,1437,1473,275,135,140,516,251,265,0,0,0,2271,1234,1037,639,203,436,1026,751,275,979,738,241,7,7,0,68,46,22,53,23,30,851,662,189,47,13,34,0,0,0,3,0,3,27,5,22,17,8,9,1884,686,1198,2.0
33,26,,42610000,21,0,WARD,Srivilliputhur (M) - Ward No.21,Urban,539,1945,950,995,204,106,98,10,6,4,0,0,0,1080,638,442,865,312,553,1134,610,524,553,333,220,0,0,0,2,2,0,344,161,183,207,170,37,581,277,304,7,0,7,2,0,2,3,3,0,569,274,295,811,340,471,2.0
33,26,,42610000,22,0,WARD,Srivilliputhur (M) - Ward No.22,Urban,560,1803,908,895,200,109,91,1,1,0,0,0,0,1214,719,495,589,189,400,1091,579,512,1087,578,509,3,3,0,2,0,2,508,129,379,574,446,128,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,712,329,383,2.0
33,26,,42610000,23,0,WARD,Srivilliputhur (M) - Ward No.23,Urban,388,1665,826,839,171,82,89,54,34,20,0,0,0,1241,684,557,424,142,282,698,431,267,696,430,266,0,0,0,7,4,3,24,2,22,665,424,241,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,967,395,572,2.0
33,26,,42610000,24,0,WARD,Srivilliputhur (M) - Ward No.24,Urban,373,1548,791,757,130,65,65,34,19,15,0,0,0,1314,694,620,234,97,137,577,450,127,577,450,127,6,5,1,6,6,0,6,5,1,559,434,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,341,630,2.0
33,26,,42610000,25,0,WARD,Srivilliputhur (M) - Ward No.25,Urban,405,1581,768,813,121,55,66,4,3,1,0,0,0,1379,697,682,202,71,131,567,461,106,544,443,101,9,9,0,1,1,0,46,41,5,488,392,96,23,18,5,0,0,0,4,4,0,5,2,3,14,12,2,1014,307,707,2.0
33,26,,42610000,26,0,WARD,Srivilliputhur (M) - Ward No.26,Urban,589,2271,1132,1139,253,137,116,0,0,0,0,0,0,1756,943,813,515,189,326,789,631,158,734,615,119,0,0,0,2,2,0,0,0,0,732,613,119,55,16,39,0,0,0,2,0,2,0,0,0,53,16,37,1482,501,981,2.0
33,26,,42610000,27,0,WARD,Srivilliputhur (M) - Ward No.27,Urban,559,2405,1234,1171,282,162,120,169,96,73,30,11,19,1586,890,696,819,344,475,1169,664,505,1134,641,493,17,11,6,710,360,350,31,9,22,376,261,115,35,23,12,0,0,0,2,0,2,1,0,1,32,23,9,1236,570,666,2.0
33,26,,42610000,28,0,WARD,Srivilliputhur (M) - Ward No.28,Urban,362,1360,671,689,148,71,77,0,0,0,0,0,0,953,517,436,407,154,253,802,461,341,800,461,339,125,68,57,368,187,181,1,0,1,306,206,100,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,558,210,348,2.0
33,26,,42610000,29,0,WARD,Srivilliputhur (M) - Ward No.29,Urban,540,2154,1072,1082,236,113,123,15,4,11,0,0,0,1616,898,718,538,174,364,1117,666,451,1112,663,449,6,5,1,115,59,56,41,14,27,950,585,365,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,1037,406,631,2.0
33,26,,42610000,30,0,WARD,Srivilliputhur (M) - Ward No.30,Urban,594,2333,1170,1163,253,146,107,6,1,5,0,0,0,1749,943,806,584,227,357,724,606,118,648,568,80,14,11,3,8,6,2,17,8,9,609,543,66,76,38,38,0,0,0,0,0,0,15,0,15,61,38,23,1609,564,1045,2.0
33,26,,42610000,31,0,WARD,Srivilliputhur (M) - Ward No.31,Urban,362,1386,689,697,132,71,61,15,6,9,0,0,0,1154,597,557,232,92,140,436,344,92,408,330,78,3,3,0,1,1,0,13,4,9,391,322,69,28,14,14,0,0,0,0,0,0,1,1,0,27,13,14,950,345,605,2.0
33,26,,42610000,32,0,WARD,Srivilliputhur (M) - Ward No.32,Urban,454,1673,817,856,168,82,86,30,16,14,0,0,0,1288,686,602,385,131,254,561,427,134,546,418,128,7,5,2,4,3,1,52,33,19,483,377,106,15,9,6,1,1,0,0,0,0,1,1,0,13,7,6,1112,390,722,2.0
33,26,,42610000,33,0,WARD,Srivilliputhur (M) - Ward No.33,Urban,560,2073,1044,1029,213,111,102,168,85,83,0,0,0,1269,739,530,804,305,499,719,541,178,711,539,172,4,3,1,12,6,6,44,16,28,651,514,137,8,2,6,0,0,0,5,1,4,1,0,1,2,1,1,1354,503,851,2.0
