STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,41257000,10,0,WARD,Thirumalayampalayam (TP) - Ward No.10,Urban,205,789,402,387,71,38,33,154,76,78,17,8,9,456,252,204,333,150,183,475,272,203,468,268,200,123,82,41,267,127,140,11,7,4,67,52,15,7,4,3,1,1,0,5,2,3,0,0,0,1,1,0,314,130,184,6.0
33,12,,41257000,11,0,WARD,Thirumalayampalayam (TP) - Ward No.11,Urban,166,696,341,355,60,31,29,49,26,23,40,17,23,457,253,204,239,88,151,402,233,169,388,226,162,49,36,13,184,86,98,6,2,4,149,102,47,14,7,7,0,0,0,3,2,1,4,0,4,7,5,2,294,108,186,6.0
33,12,,41257000,12,0,WARD,Thirumalayampalayam (TP) - Ward No.12,Urban,145,567,282,285,71,33,38,379,192,187,0,0,0,259,155,104,308,127,181,344,186,158,337,183,154,39,24,15,250,120,130,1,1,0,47,38,9,7,3,4,0,0,0,5,2,3,0,0,0,2,1,1,223,96,127,6.0
33,12,,41257000,13,0,WARD,Thirumalayampalayam (TP) - Ward No.13,Urban,127,455,220,235,43,28,15,4,2,2,0,0,0,272,149,123,183,71,112,266,152,114,256,145,111,53,37,16,120,50,70,15,7,8,68,51,17,10,7,3,0,0,0,8,5,3,0,0,0,2,2,0,189,68,121,6.0
33,12,,41257000,14,0,WARD,Thirumalayampalayam (TP) - Ward No.14,Urban,152,604,302,302,39,16,23,23,15,8,5,4,1,398,231,167,206,71,135,375,209,166,254,161,93,94,53,41,71,52,19,27,16,11,62,40,22,121,48,73,2,1,1,107,37,70,1,1,0,11,9,2,229,93,136,6.0
33,12,,41257000,15,0,WARD,Thirumalayampalayam (TP) - Ward No.15,Urban,270,1058,540,518,96,46,50,155,73,82,0,0,0,618,359,259,440,181,259,513,350,163,245,217,28,111,103,8,9,5,4,0,0,0,125,109,16,268,133,135,1,1,0,233,116,117,1,0,1,33,16,17,545,190,355,6.0
33,12,,41258000,0,0,TOWN,Othakalmandapam (TP),Urban,2550,10320,5234,5086,994,479,515,1542,750,792,6,2,4,6985,3961,3024,3335,1273,2062,4477,3210,1267,3886,2862,1024,369,212,157,750,421,329,108,77,31,2659,2152,507,591,348,243,9,3,6,215,99,116,17,5,12,350,241,109,5843,2024,3819,6.0
33,12,,41258000,1,0,WARD,Othakalmandapam (TP) - Ward No.1,Urban,202,800,392,408,73,31,42,232,110,122,0,0,0,489,274,215,311,118,193,308,243,65,301,241,60,0,0,0,67,52,15,15,13,2,219,176,43,7,2,5,0,0,0,3,1,2,0,0,0,4,1,3,492,149,343,6.0
33,12,,41258000,2,0,WARD,Othakalmandapam (TP) - Ward No.2,Urban,118,492,235,257,57,24,33,176,79,97,6,2,4,302,166,136,190,69,121,255,154,101,188,118,70,4,2,2,71,36,35,3,1,2,110,79,31,67,36,31,0,0,0,0,0,0,0,0,0,67,36,31,237,81,156,6.0
33,12,,41258000,3,0,WARD,Othakalmandapam (TP) - Ward No.3,Urban,182,751,369,382,81,37,44,249,124,125,0,0,0,424,244,180,327,125,202,430,246,184,418,242,176,147,76,71,175,91,84,0,0,0,96,75,21,12,4,8,1,1,0,8,1,7,0,0,0,3,2,1,321,123,198,6.0
33,12,,41258000,4,0,WARD,Othakalmandapam (TP) - Ward No.4,Urban,164,667,342,325,56,24,32,0,0,0,0,0,0,520,292,228,147,50,97,255,212,43,255,212,43,2,2,0,10,6,4,6,5,1,237,199,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,130,282,6.0
33,12,,41258000,5,0,WARD,Othakalmandapam (TP) - Ward No.5,Urban,215,893,464,429,71,28,43,15,6,9,0,0,0,659,375,284,234,89,145,301,275,26,254,229,25,4,4,0,10,4,6,16,15,1,224,206,18,47,46,1,0,0,0,0,0,0,0,0,0,47,46,1,592,189,403,6.0
33,12,,41258000,6,0,WARD,Othakalmandapam (TP) - Ward No.6,Urban,213,844,435,409,86,48,38,11,4,7,0,0,0,630,352,278,214,83,131,307,246,61,304,244,60,8,7,1,5,3,2,3,0,3,288,234,54,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,537,189,348,6.0
33,12,,41258000,7,0,WARD,Othakalmandapam (TP) - Ward No.7,Urban,188,722,357,365,67,32,35,0,0,0,0,0,0,559,299,260,163,58,105,241,211,30,208,179,29,5,4,1,7,3,4,19,16,3,177,156,21,33,32,1,0,0,0,0,0,0,1,1,0,32,31,1,481,146,335,6.0
33,12,,41258000,8,0,WARD,Othakalmandapam (TP) - Ward No.8,Urban,157,645,352,293,54,29,25,0,0,0,0,0,0,505,295,210,140,57,83,231,182,49,229,180,49,10,9,1,2,2,0,1,0,1,216,169,47,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,414,170,244,6.0
33,12,,41258000,9,0,WARD,Othakalmandapam (TP) - Ward No.9,Urban,149,572,275,297,63,26,37,0,0,0,0,0,0,433,230,203,139,45,94,206,155,51,206,155,51,8,4,4,9,6,3,1,1,0,188,144,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,120,246,6.0
33,12,,41258000,10,0,WARD,Othakalmandapam (TP) - Ward No.10,Urban,194,812,412,400,72,34,38,496,244,252,0,0,0,433,262,171,379,150,229,386,262,124,74,67,7,13,11,2,0,0,0,0,0,0,61,56,5,312,195,117,1,0,1,160,90,70,12,4,8,139,101,38,426,150,276,6.0
33,12,,41258000,11,0,WARD,Othakalmandapam (TP) - Ward No.11,Urban,192,810,402,408,94,54,40,25,15,10,0,0,0,524,278,246,286,124,162,391,246,145,381,243,138,22,10,12,13,6,7,40,23,17,306,204,102,10,3,7,4,1,3,0,0,0,1,0,1,5,2,3,419,156,263,6.0
33,12,,41258000,12,0,WARD,Othakalmandapam (TP) - Ward No.12,Urban,143,567,273,294,81,35,46,259,123,136,0,0,0,203,127,76,364,146,218,316,172,144,294,167,127,10,6,4,238,131,107,0,0,0,46,30,16,22,5,17,0,0,0,19,4,15,0,0,0,3,1,2,251,101,150,6.0
33,12,,41258000,13,0,WARD,Othakalmandapam (TP) - Ward No.13,Urban,78,327,165,162,26,13,13,79,45,34,0,0,0,209,123,86,118,42,76,210,114,96,210,114,96,122,64,58,70,33,37,2,2,0,16,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,51,66,6.0
33,12,,41258000,14,0,WARD,Othakalmandapam (TP) - Ward No.14,Urban,99,374,201,173,26,13,13,0,0,0,0,0,0,270,171,99,104,30,74,186,132,54,136,119,17,9,9,0,2,1,1,2,1,1,123,108,15,50,13,37,2,0,2,16,1,15,2,0,2,30,12,18,188,69,119,6.0
33,12,,41258000,15,0,WARD,Othakalmandapam (TP) - Ward No.15,Urban,256,1044,560,484,87,51,36,0,0,0,0,0,0,825,473,352,219,87,132,454,360,94,428,352,76,5,4,1,71,47,24,0,0,0,352,301,51,26,8,18,1,1,0,8,1,7,1,0,1,16,6,10,590,200,390,6.0
33,12,,41259000,0,0,TOWN,Chettipalayam (TP),Urban,2047,8103,4122,3981,879,457,422,2658,1309,1349,0,0,0,4846,2757,2089,3257,1365,1892,3562,2491,1071,2931,2207,724,284,198,86,773,482,291,63,40,23,1811,1487,324,631,284,347,10,4,6,284,71,213,7,2,5,330,207,123,4541,1631,2910,6.0
33,12,,41259000,1,0,WARD,Chettipalayam (TP) - Ward No.1,Urban,156,705,365,340,75,38,37,53,27,26,0,0,0,484,281,203,221,84,137,393,245,148,337,243,94,168,113,55,21,6,15,3,0,3,145,124,21,56,2,54,1,0,1,50,2,48,1,0,1,4,0,4,312,120,192,6.0
33,12,,41259000,2,0,WARD,Chettipalayam (TP) - Ward No.2,Urban,113,448,234,214,54,30,24,54,27,27,0,0,0,323,176,147,125,58,67,153,131,22,149,130,19,3,3,0,3,2,1,3,0,3,140,125,15,4,1,3,0,0,0,2,0,2,0,0,0,2,1,1,295,103,192,6.0
33,12,,41259000,3,0,WARD,Chettipalayam (TP) - Ward No.3,Urban,123,440,230,210,43,23,20,8,5,3,0,0,0,316,174,142,124,56,68,142,114,28,142,114,28,0,0,0,8,8,0,1,1,0,133,105,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,116,182,6.0
33,12,,41259000,4,0,WARD,Chettipalayam (TP) - Ward No.4,Urban,90,336,164,172,36,17,19,0,0,0,0,0,0,228,128,100,108,36,72,123,99,24,122,99,23,2,2,0,4,4,0,13,7,6,103,86,17,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,213,65,148,6.0
33,12,,41259000,5,0,WARD,Chettipalayam (TP) - Ward No.5,Urban,123,531,284,247,60,35,25,333,177,156,0,0,0,265,155,110,266,129,137,238,158,80,238,158,80,9,7,2,152,80,72,5,5,0,72,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,126,167,6.0
33,12,,41259000,6,0,WARD,Chettipalayam (TP) - Ward No.6,Urban,105,383,190,193,34,16,18,0,0,0,0,0,0,212,132,80,171,58,113,151,125,26,151,125,26,1,1,0,18,11,7,12,8,4,120,105,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,65,167,6.0
33,12,,41259000,7,0,WARD,Chettipalayam (TP) - Ward No.7,Urban,98,332,163,169,31,14,17,0,0,0,0,0,0,223,122,101,109,41,68,132,110,22,94,87,7,13,12,1,1,0,1,0,0,0,80,75,5,38,23,15,0,0,0,31,17,14,0,0,0,7,6,1,200,53,147,6.0
33,12,,41259000,8,0,WARD,Chettipalayam (TP) - Ward No.8,Urban,75,263,126,137,16,10,6,0,0,0,0,0,0,166,88,78,97,38,59,118,80,38,65,55,10,8,8,0,2,1,1,0,0,0,55,46,9,53,25,28,0,0,0,16,4,12,2,2,0,35,19,16,145,46,99,6.0
33,12,,41259000,9,0,WARD,Chettipalayam (TP) - Ward No.9,Urban,440,1781,911,870,218,113,105,818,388,430,0,0,0,1013,571,442,768,340,428,773,552,221,562,409,153,43,24,19,38,25,13,14,11,3,467,349,118,211,143,68,7,3,4,5,1,4,0,0,0,199,139,60,1008,359,649,6.0
33,12,,41259000,10,0,WARD,Chettipalayam (TP) - Ward No.10,Urban,98,353,165,188,45,22,23,0,0,0,0,0,0,225,123,102,128,42,86,148,111,37,148,111,37,5,5,0,46,27,19,0,0,0,97,79,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,54,151,6.0
33,12,,41259000,11,0,WARD,Chettipalayam (TP) - Ward No.11,Urban,133,507,274,233,38,24,14,0,0,0,0,0,0,380,225,155,127,49,78,182,156,26,182,156,26,6,5,1,12,8,4,2,2,0,162,141,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,118,207,6.0
33,12,,41259000,12,0,WARD,Chettipalayam (TP) - Ward No.12,Urban,83,304,141,163,31,16,15,304,141,163,0,0,0,157,87,70,147,54,93,147,85,62,84,71,13,0,0,0,40,32,8,5,3,2,39,36,3,63,14,49,0,0,0,47,9,38,1,0,1,15,5,10,157,56,101,6.0
33,12,,41259000,13,0,WARD,Chettipalayam (TP) - Ward No.13,Urban,83,370,177,193,46,20,26,355,168,187,0,0,0,183,109,74,187,68,119,180,111,69,87,81,6,1,1,0,47,43,4,2,2,0,37,35,2,93,30,63,0,0,0,83,24,59,1,0,1,9,6,3,190,66,124,6.0
33,12,,41259000,14,0,WARD,Chettipalayam (TP) - Ward No.14,Urban,180,757,385,372,89,45,44,733,376,357,0,0,0,287,168,119,470,217,253,362,232,130,304,213,91,1,1,0,244,161,83,3,1,2,56,50,6,58,19,39,1,1,0,42,10,32,2,0,2,13,8,5,395,153,242,6.0
33,12,,41259000,15,0,WARD,Chettipalayam (TP) - Ward No.15,Urban,147,593,313,280,63,34,29,0,0,0,0,0,0,384,218,166,209,95,114,320,182,138,266,155,111,24,16,8,137,74,63,0,0,0,105,65,40,54,27,27,1,0,1,8,4,4,0,0,0,45,23,22,273,131,142,6.0
