STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,41203000,2,0,WARD,Karamadai (TP) - Ward No.2,Urban,582,2379,1205,1174,250,122,128,85,50,35,0,0,0,1833,1002,831,546,203,343,847,673,174,782,648,134,11,10,1,15,13,2,6,5,1,750,620,130,65,25,40,1,0,1,1,1,0,5,1,4,58,23,35,1532,532,1000,1.0
33,12,,41203000,3,0,WARD,Karamadai (TP) - Ward No.3,Urban,388,1496,763,733,134,71,63,187,94,93,0,0,0,1056,593,463,440,170,270,613,468,145,488,410,78,34,32,2,40,31,9,0,0,0,414,347,67,125,58,67,0,0,0,56,24,32,0,0,0,69,34,35,883,295,588,1.0
33,12,,41203000,4,0,WARD,Karamadai (TP) - Ward No.4,Urban,473,1852,935,917,152,78,74,31,16,15,0,0,0,1575,827,748,277,108,169,678,523,155,673,518,155,15,11,4,7,5,2,6,1,5,645,501,144,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,1174,412,762,1.0
33,12,,41203000,5,0,WARD,Karamadai (TP) - Ward No.5,Urban,363,1481,761,720,153,80,73,11,4,7,0,0,0,1033,574,459,448,187,261,560,447,113,496,417,79,15,15,0,55,45,10,2,1,1,424,356,68,64,30,34,1,1,0,29,12,17,4,3,1,30,14,16,921,314,607,1.0
33,12,,41203000,6,0,WARD,Karamadai (TP) - Ward No.6,Urban,446,1811,924,887,193,95,98,1544,779,765,0,0,0,892,541,351,919,383,536,766,562,204,745,553,192,17,14,3,176,102,74,8,2,6,544,435,109,21,9,12,0,0,0,8,2,6,0,0,0,13,7,6,1045,362,683,1.0
33,12,,41203000,7,0,WARD,Karamadai (TP) - Ward No.7,Urban,362,1490,749,741,179,96,83,138,67,71,0,0,0,1067,574,493,423,175,248,718,465,253,668,461,207,6,5,1,1,0,1,5,1,4,656,455,201,50,4,46,0,0,0,1,0,1,4,0,4,45,4,41,772,284,488,1.0
33,12,,41203000,8,0,WARD,Karamadai (TP) - Ward No.8,Urban,310,1250,624,626,148,74,74,1,0,1,0,0,0,770,435,335,480,189,291,525,379,146,515,377,138,9,9,0,7,3,4,30,18,12,469,347,122,10,2,8,0,0,0,0,0,0,0,0,0,10,2,8,725,245,480,1.0
33,12,,41203000,9,0,WARD,Karamadai (TP) - Ward No.9,Urban,369,1370,704,666,122,75,47,9,4,5,0,0,0,1020,565,455,350,139,211,519,435,84,442,379,63,7,7,0,17,14,3,13,8,5,405,350,55,77,56,21,0,0,0,1,1,0,5,3,2,71,52,19,851,269,582,1.0
33,12,,41203000,10,0,WARD,Karamadai (TP) - Ward No.10,Urban,406,1488,748,740,134,67,67,0,0,0,0,0,0,1153,622,531,335,126,209,569,446,123,549,433,116,12,10,2,5,3,2,8,4,4,524,416,108,20,13,7,0,0,0,2,1,1,0,0,0,18,12,6,919,302,617,1.0
33,12,,41203000,11,0,WARD,Karamadai (TP) - Ward No.11,Urban,240,909,437,472,73,32,41,0,0,0,0,0,0,776,395,381,133,42,91,314,266,48,303,258,45,0,0,0,46,28,18,7,5,2,250,225,25,11,8,3,0,0,0,0,0,0,0,0,0,11,8,3,595,171,424,1.0
33,12,,41203000,12,0,WARD,Karamadai (TP) - Ward No.12,Urban,392,1465,727,738,121,66,55,5,4,1,0,0,0,1233,627,606,232,100,132,506,427,79,500,424,76,2,1,1,3,3,0,1,0,1,494,420,74,6,3,3,0,0,0,0,0,0,0,0,0,6,3,3,959,300,659,1.0
33,12,,41203000,13,0,WARD,Karamadai (TP) - Ward No.13,Urban,477,1804,905,899,173,90,83,0,0,0,0,0,0,1487,789,698,317,116,201,704,570,134,696,566,130,1,1,0,37,31,6,6,5,1,652,529,123,8,4,4,0,0,0,0,0,0,3,0,3,5,4,1,1100,335,765,1.0
33,12,,41203000,14,0,WARD,Karamadai (TP) - Ward No.14,Urban,333,1315,628,687,125,59,66,0,0,0,0,0,0,1018,524,494,297,104,193,526,394,132,511,389,122,0,0,0,56,49,7,26,19,7,429,321,108,15,5,10,0,0,0,0,0,0,4,2,2,11,3,8,789,234,555,1.0
33,12,,41203000,15,0,WARD,Karamadai (TP) - Ward No.15,Urban,267,1078,583,495,89,47,42,78,56,22,12,12,0,883,512,371,195,71,124,378,324,54,377,324,53,0,0,0,50,45,5,1,1,0,326,278,48,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,700,259,441,1.0
33,12,,41203000,16,0,WARD,Karamadai (TP) - Ward No.16,Urban,489,1883,955,928,206,106,100,136,71,65,1,1,0,1404,763,641,479,192,287,776,604,172,767,603,164,29,23,6,14,6,8,5,1,4,719,573,146,9,1,8,1,0,1,2,0,2,2,0,2,4,1,3,1107,351,756,1.0
33,12,,41203000,17,0,WARD,Karamadai (TP) - Ward No.17,Urban,385,1448,728,720,167,85,82,500,252,248,0,0,0,694,402,292,754,326,428,883,520,363,865,514,351,150,95,55,394,196,198,11,6,5,310,217,93,18,6,12,3,1,2,11,2,9,0,0,0,4,3,1,565,208,357,1.0
33,12,,41203000,18,0,WARD,Karamadai (TP) - Ward No.18,Urban,387,1438,723,715,157,75,82,91,46,45,0,0,0,947,542,405,491,181,310,744,496,248,725,486,239,137,77,60,83,37,46,36,15,21,469,357,112,19,10,9,1,1,0,6,2,4,1,0,1,11,7,4,694,227,467,1.0
