STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,41241000,0,0,TOWN,Goundampalayam (TP),Urban,12002,48276,24670,23606,5331,2719,2612,3101,1543,1558,7,5,2,36229,19709,16520,12047,4961,7086,18704,14811,3893,17844,14324,3520,170,94,76,92,65,27,708,477,231,16874,13688,3186,860,487,373,43,10,33,37,22,15,39,6,33,741,449,292,29572,9859,19713,5.0
33,12,,41241000,1,0,WARD,Goundampalayam (TP) - Ward No.1,Urban,853,3484,1725,1759,328,160,168,128,57,71,0,0,0,2638,1392,1246,846,333,513,1367,1049,318,1328,1029,299,4,2,2,2,1,1,9,5,4,1313,1021,292,39,20,19,2,0,2,2,1,1,0,0,0,35,19,16,2117,676,1441,5.0
33,12,,41241000,2,0,WARD,Goundampalayam (TP) - Ward No.2,Urban,909,3562,1860,1702,479,255,224,78,45,33,3,2,1,2536,1427,1109,1026,433,593,1507,1168,339,1428,1111,317,3,1,2,5,4,1,75,40,35,1345,1066,279,79,57,22,1,0,1,0,0,0,3,0,3,75,57,18,2055,692,1363,5.0
33,12,,41241000,3,0,WARD,Goundampalayam (TP) - Ward No.3,Urban,597,2465,1282,1183,225,118,107,26,12,14,0,0,0,2110,1132,978,355,150,205,814,692,122,777,667,110,7,5,2,2,1,1,21,12,9,747,649,98,37,25,12,0,0,0,0,0,0,1,0,1,36,25,11,1651,590,1061,5.0
33,12,,41241000,4,0,WARD,Goundampalayam (TP) - Ward No.4,Urban,557,2305,1152,1153,276,134,142,303,152,151,0,0,0,1612,868,744,693,284,409,959,719,240,834,651,183,3,3,0,14,10,4,25,17,8,792,621,171,125,68,57,1,0,1,20,12,8,0,0,0,104,56,48,1346,433,913,5.0
33,12,,41241000,5,0,WARD,Goundampalayam (TP) - Ward No.5,Urban,600,2334,1184,1150,266,137,129,17,6,11,0,0,0,1912,1010,902,422,174,248,829,684,145,825,683,142,1,1,0,1,1,0,5,3,2,818,678,140,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,1505,500,1005,5.0
33,12,,41241000,6,0,WARD,Goundampalayam (TP) - Ward No.6,Urban,740,2992,1492,1500,268,138,130,495,246,249,0,0,0,2477,1285,1192,515,207,308,1157,898,259,1114,871,243,4,2,2,1,1,0,6,6,0,1103,862,241,43,27,16,5,0,5,0,0,0,0,0,0,38,27,11,1835,594,1241,5.0
33,12,,41241000,7,0,WARD,Goundampalayam (TP) - Ward No.7,Urban,559,2207,1141,1066,307,150,157,247,119,128,0,0,0,1359,802,557,848,339,509,993,725,268,904,686,218,11,5,6,14,5,9,46,27,19,833,649,184,89,39,50,1,0,1,2,0,2,2,1,1,84,38,46,1214,416,798,5.0
33,12,,41241000,8,0,WARD,Goundampalayam (TP) - Ward No.8,Urban,494,2000,1060,940,251,139,112,386,205,181,0,0,0,1382,794,588,618,266,352,813,636,177,765,614,151,7,6,1,5,5,0,47,26,21,706,577,129,48,22,26,2,1,1,0,0,0,14,2,12,32,19,13,1187,424,763,5.0
33,12,,41241000,9,0,WARD,Goundampalayam (TP) - Ward No.9,Urban,446,1835,946,889,257,136,121,490,253,237,0,0,0,1232,695,537,603,251,352,711,567,144,665,538,127,4,1,3,4,3,1,101,86,15,556,448,108,46,29,17,1,1,0,0,0,0,1,0,1,44,28,16,1124,379,745,5.0
33,12,,41241000,10,0,WARD,Goundampalayam (TP) - Ward No.10,Urban,659,2628,1349,1279,327,178,149,86,41,45,0,0,0,1895,1054,841,733,295,438,961,812,149,884,761,123,0,0,0,2,2,0,8,2,6,874,757,117,77,51,26,0,0,0,0,0,0,7,0,7,70,51,19,1667,537,1130,5.0
33,12,,41241000,11,0,WARD,Goundampalayam (TP) - Ward No.11,Urban,978,4056,2126,1930,470,244,226,358,178,180,3,2,1,3029,1702,1327,1027,424,603,1583,1314,269,1509,1269,240,10,7,3,8,7,1,29,13,16,1462,1242,220,74,45,29,2,1,1,9,7,2,1,0,1,62,37,25,2473,812,1661,5.0
33,12,,41241000,12,0,WARD,Goundampalayam (TP) - Ward No.12,Urban,271,1140,567,573,132,72,60,87,38,49,0,0,0,835,437,398,305,130,175,389,321,68,387,319,68,2,1,1,0,0,0,16,11,5,369,307,62,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,751,246,505,5.0
33,12,,41241000,13,0,WARD,Goundampalayam (TP) - Ward No.13,Urban,730,2862,1462,1400,299,153,146,331,156,175,0,0,0,2116,1154,962,746,308,438,1076,870,206,1046,857,189,8,4,4,4,4,0,31,23,8,1003,826,177,30,13,17,6,1,5,1,1,0,0,0,0,23,11,12,1786,592,1194,5.0
33,12,,41241000,14,0,WARD,Goundampalayam (TP) - Ward No.14,Urban,635,2547,1306,1241,251,136,115,20,12,8,0,0,0,2071,1090,981,476,216,260,920,721,199,896,707,189,1,1,0,2,0,2,26,14,12,867,692,175,24,14,10,0,0,0,1,1,0,2,1,1,21,12,9,1627,585,1042,5.0
33,12,,41241000,15,0,WARD,Goundampalayam (TP) - Ward No.15,Urban,973,3932,1991,1941,429,208,221,0,0,0,0,0,0,2940,1582,1358,992,409,583,1628,1234,394,1568,1217,351,46,28,18,8,6,2,7,3,4,1507,1180,327,60,17,43,16,2,14,0,0,0,0,0,0,44,15,29,2304,757,1547,5.0
33,12,,41241000,16,0,WARD,Goundampalayam (TP) - Ward No.16,Urban,780,3079,1580,1499,285,139,146,30,13,17,0,0,0,2422,1315,1107,657,265,392,1152,912,240,1128,895,233,26,3,23,9,7,2,116,91,25,977,794,183,24,17,7,2,1,1,0,0,0,1,0,1,21,16,5,1927,668,1259,5.0
33,12,,41241000,17,0,WARD,Goundampalayam (TP) - Ward No.17,Urban,701,2776,1416,1360,287,129,158,6,4,2,0,0,0,1905,1066,839,871,350,521,1113,892,221,1075,866,209,13,4,9,9,6,3,131,91,40,922,765,157,38,26,12,0,0,0,1,0,1,4,2,2,33,24,9,1663,524,1139,5.0
33,12,,41241000,18,0,WARD,Goundampalayam (TP) - Ward No.18,Urban,520,2072,1031,1041,194,93,101,13,6,7,1,1,0,1758,904,854,314,127,187,732,597,135,711,583,128,20,20,0,2,2,0,9,7,2,680,554,126,21,14,7,4,3,1,1,0,1,3,0,3,13,11,2,1340,434,906,5.0
33,12,,41242000,0,0,TOWN,Veerakeralam (TP),Urban,5098,19994,10117,9877,1957,985,972,1508,750,758,13,7,6,15273,8270,7003,4721,1847,2874,8506,6136,2370,7621,5707,1914,126,105,21,1065,590,475,181,111,70,6249,4901,1348,885,429,456,7,5,2,370,116,254,37,9,28,471,299,172,11488,3981,7507,5.0
33,12,,41242000,1,0,WARD,Veerakeralam (TP) - Ward No.1,Urban,307,1244,626,618,90,44,46,38,19,19,0,0,0,1119,572,547,125,54,71,420,327,93,416,325,91,0,0,0,1,1,0,3,1,2,412,323,89,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,824,299,525,5.0
33,12,,41242000,2,0,WARD,Veerakeralam (TP) - Ward No.2,Urban,824,3385,1716,1669,337,172,165,199,103,96,12,7,5,2678,1430,1248,707,286,421,1373,1047,326,1154,891,263,6,5,1,7,5,2,26,12,14,1115,869,246,219,156,63,3,1,2,6,2,4,17,4,13,193,149,44,2012,669,1343,5.0
33,12,,41242000,3,0,WARD,Veerakeralam (TP) - Ward No.3,Urban,326,1251,630,621,83,42,41,4,2,2,0,0,0,1092,566,526,159,64,95,432,342,90,431,341,90,3,3,0,0,0,0,7,7,0,421,331,90,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,819,288,531,5.0
33,12,,41242000,4,0,WARD,Veerakeralam (TP) - Ward No.4,Urban,349,1334,665,669,146,68,78,0,0,0,0,0,0,1069,558,511,265,107,158,517,405,112,513,401,112,0,0,0,7,5,2,2,1,1,504,395,109,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,817,260,557,5.0
33,12,,41242000,5,0,WARD,Veerakeralam (TP) - Ward No.5,Urban,506,1952,992,960,176,85,91,160,77,83,0,0,0,1584,854,730,368,138,230,747,604,143,653,538,115,2,2,0,17,11,6,7,6,1,627,519,108,94,66,28,2,2,0,12,9,3,3,2,1,77,53,24,1205,388,817,5.0
33,12,,41242000,6,0,WARD,Veerakeralam (TP) - Ward No.6,Urban,368,1467,735,732,159,69,90,213,96,117,1,0,1,1199,630,569,268,105,163,654,483,171,597,462,135,3,2,1,24,18,6,11,8,3,559,434,125,57,21,36,1,1,0,19,2,17,4,1,3,33,17,16,813,252,561,5.0
33,12,,41242000,7,0,WARD,Veerakeralam (TP) - Ward No.7,Urban,279,1122,561,561,108,56,52,66,36,30,0,0,0,797,429,368,325,132,193,463,354,109,430,332,98,11,7,4,40,26,14,10,8,2,369,291,78,33,22,11,0,0,0,12,9,3,0,0,0,21,13,8,659,207,452,5.0
33,12,,41242000,8,0,WARD,Veerakeralam (TP) - Ward No.8,Urban,237,880,440,440,85,47,38,13,6,7,0,0,0,679,358,321,201,82,119,402,263,139,328,245,83,16,13,3,44,22,22,12,7,5,256,203,53,74,18,56,0,0,0,27,5,22,1,0,1,46,13,33,478,177,301,5.0
33,12,,41242000,9,0,WARD,Veerakeralam (TP) - Ward No.9,Urban,213,845,433,412,78,45,33,222,111,111,0,0,0,605,347,258,240,86,154,423,267,156,362,252,110,10,9,1,96,53,43,14,9,5,242,181,61,61,15,46,1,1,0,35,7,28,0,0,0,25,7,18,422,166,256,5.0
33,12,,41242000,10,0,WARD,Veerakeralam (TP) - Ward No.10,Urban,292,1150,611,539,124,64,60,18,11,7,0,0,0,843,494,349,307,117,190,508,381,127,452,369,83,16,16,0,80,53,27,7,5,2,349,295,54,56,12,44,0,0,0,45,5,40,1,1,0,10,6,4,642,230,412,5.0
33,12,,41242000,11,0,WARD,Veerakeralam (TP) - Ward No.11,Urban,291,1179,618,561,140,69,71,52,29,23,0,0,0,822,475,347,357,143,214,541,374,167,515,363,152,6,5,1,144,76,68,9,5,4,356,277,79,26,11,15,0,0,0,11,4,7,0,0,0,15,7,8,638,244,394,5.0
33,12,,41242000,12,0,WARD,Veerakeralam (TP) - Ward No.12,Urban,285,1070,548,522,113,59,54,139,75,64,0,0,0,696,404,292,374,144,230,469,320,149,414,295,119,13,12,1,189,100,89,3,3,0,209,180,29,55,25,30,0,0,0,47,19,28,0,0,0,8,6,2,601,228,373,5.0
33,12,,41242000,13,0,WARD,Veerakeralam (TP) - Ward No.13,Urban,274,1038,516,522,129,64,65,135,65,70,0,0,0,679,375,304,359,141,218,507,322,185,420,282,138,6,4,2,97,53,44,26,17,9,291,208,83,87,40,47,0,0,0,63,29,34,5,0,5,19,11,8,531,194,337,5.0
33,12,,41242000,14,0,WARD,Veerakeralam (TP) - Ward No.14,Urban,266,976,500,476,87,49,38,0,0,0,0,0,0,736,412,324,240,88,152,436,299,137,410,286,124,10,8,2,60,26,34,34,14,20,306,238,68,26,13,13,0,0,0,12,6,6,5,1,4,9,6,3,540,201,339,5.0
33,12,,41242000,15,0,WARD,Veerakeralam (TP) - Ward No.15,Urban,281,1101,526,575,102,52,50,249,120,129,0,0,0,675,366,309,426,160,266,614,348,266,526,325,201,24,19,5,259,141,118,10,8,2,233,157,76,88,23,65,0,0,0,81,19,62,1,0,1,6,4,2,487,178,309,5.0
