State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33,606,0,0,0,0,DISTRICT,Tiruvannamalai,Urban,116147,494945,246163,248782,52185,26856,25329,71404,35158,36246,4179,2092,2087,373715,199138,174577,121230,47025,74205,189531,139057,50474,165937,126464,39473,7296,5520,1776,16172,8264,7908,10698,7037,3661,131771,105643,26128,23594,12593,11001,773,468,305,6293,2308,3985,1846,543,1303,14682,9274,5408,19344,10377,8967,697,428,269,5099,1889,3210,1398,431,967,12150,7629,4521,4250,2216,2034,76,40,36,1194,419,775,448,112,336,2532,1645,887,305414,107106,198308,,
33,606,5721,0,0,0,SUB-DISTRICT,Arani,Total,70667,294976,146822,148154,31125,15964,15161,52912,26051,26861,1158,583,575,207878,114568,93310,87098,32254,54844,134736,87773,46963,111394,77162,34232,16481,12177,4304,30567,14381,16186,13490,9319,4171,50856,41285,9571,23342,10611,12731,1565,894,671,11714,3888,7826,1629,596,1033,8434,5233,3201,19274,8831,10443,1369,792,577,9797,3276,6521,1194,425,769,6914,4338,2576,4068,1780,2288,196,102,94,1917,612,1305,435,171,264,1520,895,625,160240,59049,101191,,
33,606,5721,0,0,0,SUB-DISTRICT,Arani,Rural,44933,185402,92579,92823,20031,10317,9714,39141,19317,19824,780,374,406,126276,70977,55299,59126,21602,37524,91826,56232,35594,73706,48280,25426,15798,11599,4199,27369,12611,14758,7142,4870,2272,23397,19200,4197,18120,7952,10168,1467,823,644,10635,3563,7072,1053,436,617,4965,3130,1835,14719,6497,8222,1272,721,551,8773,2960,5813,755,294,461,3919,2522,1397,3401,1455,1946,195,102,93,1862,603,1259,298,142,156,1046,608,438,93576,36347,57229,,
33,606,5721,0,0,0,SUB-DISTRICT,Arani,Urban,25734,109574,54243,55331,11094,5647,5447,13771,6734,7037,378,209,169,81602,43591,38011,27972,10652,17320,42910,31541,11369,37688,28882,8806,683,578,105,3198,1770,1428,6348,4449,1899,27459,22085,5374,5222,2659,2563,98,71,27,1079,325,754,576,160,416,3469,2103,1366,4555,2334,2221,97,71,26,1024,316,708,439,131,308,2995,1816,1179,667,325,342,1,0,1,55,9,46,137,29,108,474,287,187,66664,22702,43962,,
33,606,5722,0,0,0,SUB-DISTRICT,Cheyyar,Total,82922,338612,169798,168814,35011,17859,17152,85023,42774,42249,3985,1948,2037,230161,129135,101026,108451,40663,67788,175654,103295,72359,136353,87246,49107,30768,20963,9805,50709,24070,26639,7569,5493,2076,47307,36720,10587,39301,16049,23252,3806,1947,1859,25987,8752,17235,1656,653,1003,7852,4697,3155,32906,13590,19316,2840,1494,1346,22250,7585,14665,1279,533,746,6537,3978,2559,6395,2459,3936,966,453,513,3737,1167,2570,377,120,257,1315,719,596,162958,66503,96455,,
33,606,5722,0,0,0,SUB-DISTRICT,Cheyyar,Rural,70678,288321,144748,143573,30031,15286,14745,79229,39885,39344,3716,1813,1903,191888,108725,83163,96433,36023,60410,155904,89178,66726,118517,73995,44522,30164,20452,9712,49602,23651,25951,6009,4451,1558,32742,25441,7301,37387,15183,22204,3779,1928,1851,25572,8634,16938,1416,584,832,6620,4037,2583,31291,12866,18425,2819,1479,1340,21919,7497,14422,1080,475,605,5473,3415,2058,6096,2317,3779,960,449,511,3653,1137,2516,336,109,227,1147,622,525,132417,55570,76847,,
33,606,5722,0,0,0,SUB-DISTRICT,Cheyyar,Urban,12244,50291,25050,25241,4980,2573,2407,5794,2889,2905,269,135,134,38273,20410,17863,12018,4640,7378,19750,14117,5633,17836,13251,4585,604,511,93,1107,419,688,1560,1042,518,14565,11279,3286,1914,866,1048,27,19,8,415,118,297,240,69,171,1232,660,572,1615,724,891,21,15,6,331,88,243,199,58,141,1064,563,501,299,142,157,6,4,2,84,30,54,41,11,30,168,97,71,30541,10933,19608,,
33,606,5723,0,0,0,SUB-DISTRICT,Vandavasi,Total,82681,336121,167876,168245,33510,17036,16474,89535,44690,44845,6151,3027,3124,225473,126854,98619,110648,41022,69626,176852,104635,72217,141460,88572,52888,39164,26606,12558,59591,27902,31689,3730,2288,1442,38975,31776,7199,35392,16063,19329,4108,2511,1597,23333,8509,14824,785,356,429,7166,4687,2479,30802,13945,16857,3682,2236,1446,20609,7511,13098,589,269,320,5922,3929,1993,4590,2118,2472,426,275,151,2724,998,1726,196,87,109,1244,758,486,159269,63241,96028,,
33,606,5723,0,0,0,SUB-DISTRICT,Vandavasi,Rural,72742,294403,147186,147217,29200,14791,14409,83250,41598,41652,5546,2741,2805,193758,109959,83799,100645,37227,63418,161494,92908,68586,127324,77601,49723,38274,25955,12319,57611,26919,30692,3350,2039,1311,28089,22688,5401,34170,15307,18863,4091,2499,1592,23117,8442,14675,653,282,371,6309,4084,2225,29792,13303,16489,3665,2224,1441,20439,7454,12985,504,217,287,5184,3408,1776,4378,2004,2374,426,275,151,2678,988,1690,149,65,84,1125,676,449,132909,54278,78631,,
33,606,5723,0,0,0,SUB-DISTRICT,Vandavasi,Urban,9939,41718,20690,21028,4310,2245,2065,6285,3092,3193,605,286,319,31715,16895,14820,10003,3795,6208,15358,11727,3631,14136,10971,3165,890,651,239,1980,983,997,380,249,131,10886,9088,1798,1222,756,466,17,12,5,216,67,149,132,74,58,857,603,254,1010,642,368,17,12,5,170,57,113,85,52,33,738,521,217,212,114,98,0,0,0,46,10,36,47,22,25,119,82,37,26360,8963,17397,,
33,606,5724,0,0,0,SUB-DISTRICT,Polur,Total,109642,449860,225218,224642,50222,26198,24024,78138,38954,39184,35230,17761,17469,286696,162387,124309,163164,62831,100333,239034,135283,103751,182107,110546,71561,54323,35428,18895,76109,35450,40659,5329,3009,2320,46346,36659,9687,56927,24737,32190,6824,3758,3066,37699,13653,24046,2231,915,1316,10173,6411,3762,49252,21406,27846,6318,3529,2789,32912,11787,21125,1792,746,1046,8230,5344,2886,7675,3331,4344,506,229,277,4787,1866,2921,439,169,270,1943,1067,876,210826,89935,120891,,
33,606,5724,0,0,0,SUB-DISTRICT,Polur,Rural,94715,387606,194462,193144,43626,22754,20872,72061,36004,36057,35014,17645,17369,240706,137753,102953,146900,56709,90191,212710,117680,95030,160336,95186,65150,52695,34316,18379,72235,33657,38578,4631,2643,1988,30775,24570,6205,52374,22494,29880,6593,3614,2979,36312,13228,23084,2062,867,1195,7407,4785,2622,45912,19754,26158,6132,3406,2726,31867,11467,20400,1681,709,972,6232,4172,2060,6462,2740,3722,461,208,253,4445,1761,2684,381,158,223,1175,613,562,174896,76782,98114,,
33,606,5724,0,0,0,SUB-DISTRICT,Polur,Urban,14927,62254,30756,31498,6596,3444,3152,6077,2950,3127,216,116,100,45990,24634,21356,16264,6122,10142,26324,17603,8721,21771,15360,6411,1628,1112,516,3874,1793,2081,698,366,332,15571,12089,3482,4553,2243,2310,231,144,87,1387,425,962,169,48,121,2766,1626,1140,3340,1652,1688,186,123,63,1045,320,725,111,37,74,1998,1172,826,1213,591,622,45,21,24,342,105,237,58,11,47,768,454,314,35930,13153,22777,,
33,606,5725,0,0,0,SUB-DISTRICT,Chengam,Total,66734,283917,143861,140056,34710,18365,16345,92128,46360,45768,17046,8822,8224,170277,96578,73699,113640,47283,66357,142845,84623,58222,105181,67172,38009,37453,25494,11959,37491,18461,19030,1859,990,869,28378,22227,6151,37664,17451,20213,4441,2746,1695,24970,9723,15247,1153,307,846,7100,4675,2425,31946,15156,16790,4100,2550,1550,21311,8527,12784,767,220,547,5768,3859,1909,5718,2295,3423,341,196,145,3659,1196,2463,386,87,299,1332,816,516,141072,59238,81834,,
33,606,5725,0,0,0,SUB-DISTRICT,Chengam,Rural,57983,245555,124704,120851,30313,16083,14230,79505,40115,39390,16923,8763,8160,143756,82207,61549,101799,42497,59302,127686,73875,53811,92898,58047,34851,36072,24327,11745,35203,17205,17998,1464,781,683,20159,15734,4425,34788,15828,18960,4257,2654,1603,23709,9245,14464,1058,271,787,5764,3658,2106,29835,13989,15846,3921,2463,1458,20420,8195,12225,700,192,508,4794,3139,1655,4953,1839,3114,336,191,145,3289,1050,2239,358,79,279,970,519,451,117869,50829,67040,,
33,606,5725,0,0,0,SUB-DISTRICT,Chengam,Urban,8751,38362,19157,19205,4397,2282,2115,12623,6245,6378,123,59,64,26521,14371,12150,11841,4786,7055,15159,10748,4411,12283,9125,3158,1381,1167,214,2288,1256,1032,395,209,186,8219,6493,1726,2876,1623,1253,184,92,92,1261,478,783,95,36,59,1336,1017,319,2111,1167,944,179,87,92,891,332,559,67,28,39,974,720,254,765,456,309,5,5,0,370,146,224,28,8,20,362,297,65,23203,8409,14794,,
33,606,5726,0,0,0,SUB-DISTRICT,Thandrampet,Total,41852,179553,90128,89425,22506,11724,10782,41937,20836,21101,17077,8633,8444,104948,59256,45692,74605,30872,43733,96021,53638,42383,70106,42105,28001,23796,15698,8098,31111,14610,16501,995,595,400,14204,11202,3002,25915,11533,14382,1782,1043,739,19697,7623,12074,655,273,382,3781,2594,1187,23334,10517,12817,1653,982,671,17922,7046,10876,483,203,280,3276,2286,990,2581,1016,1565,129,61,68,1775,577,1198,172,70,102,505,308,197,83532,36490,47042,,
33,606,5726,0,0,0,SUB-DISTRICT,Thandrampet,Rural,41852,179553,90128,89425,22506,11724,10782,41937,20836,21101,17077,8633,8444,104948,59256,45692,74605,30872,43733,96021,53638,42383,70106,42105,28001,23796,15698,8098,31111,14610,16501,995,595,400,14204,11202,3002,25915,11533,14382,1782,1043,739,19697,7623,12074,655,273,382,3781,2594,1187,23334,10517,12817,1653,982,671,17922,7046,10876,483,203,280,3276,2286,990,2581,1016,1565,129,61,68,1775,577,1198,172,70,102,505,308,197,83532,36490,47042,,
33,606,5726,0,0,0,SUB-DISTRICT,Thandrampet,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
33,606,5727,0,0,0,SUB-DISTRICT,Tiruvannamalai,Total,134338,581836,292186,289650,65485,34059,31426,125656,62950,62706,10307,5182,5125,401380,221025,180355,180456,71161,109295,273035,169748,103287,223471,146407,77064,63198,41460,21738,65732,30441,35291,4048,2326,1722,90493,72180,18313,49564,23341,26223,4932,2873,2059,30353,11975,18378,1591,480,1111,12688,8013,4675,41917,20140,21777,4451,2675,1776,25469,10205,15264,1197,367,830,10800,6893,3907,7647,3201,4446,481,198,283,4884,1770,3114,394,113,281,1888,1120,768,308801,122438,186363,,
33,606,5727,0,0,0,SUB-DISTRICT,Tiruvannamalai,Rural,89786,389090,195919,193171,44677,23394,21283,98802,49702,49100,7719,3895,3824,251766,141788,109978,137324,54131,83193,203005,116427,86578,161248,97532,63716,61088,39959,21129,62007,28398,33609,2731,1604,1127,35422,27571,7851,41757,18895,22862,4716,2743,1973,28418,11080,17338,957,324,633,7666,4748,2918,35204,16282,18922,4254,2555,1699,23831,9429,14402,700,242,458,6419,4056,2363,6553,2613,3940,462,188,274,4587,1651,2936,257,82,175,1247,692,555,186085,79492,106593,,
33,606,5727,0,0,0,SUB-DISTRICT,Tiruvannamalai,Urban,44552,192746,96267,96479,20808,10665,10143,26854,13248,13606,2588,1287,1301,149614,79237,70377,43132,17030,26102,70030,53321,16709,62223,48875,13348,2110,1501,609,3725,2043,1682,1317,722,595,55071,44609,10462,7807,4446,3361,216,130,86,1935,895,1040,634,156,478,5022,3265,1757,6713,3858,2855,197,120,77,1638,776,862,497,125,372,4381,2837,1544,1094,588,506,19,10,9,297,119,178,137,31,106,641,428,213,122716,42946,79770,,
33,607,0,0,0,0,DISTRICT,Viluppuram,Total,800368,3458873,1740819,1718054,404106,208246,195860,1015716,510869,504847,74859,37570,37289,2195776,1234479,961297,1263097,506340,756757,1703249,1017383,685866,1260802,806396,454406,322900,217338,105562,537581,278731,258850,23961,13609,10352,376360,296718,79642,442447,210987,231460,46746,26577,20169,294632,125524,169108,14276,5479,8797,86793,53407,33386,376624,182509,194115,41496,23790,17706,250426,108071,142355,10497,4195,6302,74205,46453,27752,65823,28478,37345,5250,2787,2463,44206,17453,26753,3779,1284,2495,12588,6954,5634,1755624,723436,1032188,,
33,607,0,0,0,0,DISTRICT,Viluppuram,Rural,678847,2939785,1481475,1458310,347396,179154,168242,924896,465644,459252,71370,35789,35581,1803943,1025617,778326,1135842,455858,679984,1512953,874316,638637,1105108,684347,420761,315697,211762,103935,521528,269116,252412,19712,11044,8668,248171,192425,55746,407845,189969,217876,45940,26042,19898,285051,120691,164360,12055,4643,7412,64799,38593,26206,348918,165218,183700,40757,23300,17457,243686,104405,139281,8921,3624,5297,55554,33889,21665,58927,24751,34176,5183,2742,2441,41365,16286,25079,3134,1019,2115,9245,4704,4541,1426832,607159,819673,,
33,607,0,0,0,0,DISTRICT,Viluppuram,Urban,121521,519088,259344,259744,56710,29092,27618,90820,45225,45595,3489,1781,1708,391833,208862,182971,127255,50482,76773,190296,143067,47229,155694,122049,33645,7203,5576,1627,16053,9615,6438,4249,2565,1684,128189,104293,23896,34602,21018,13584,806,535,271,9581,4833,4748,2221,836,1385,21994,14814,7180,27706,17291,10415,739,490,249,6740,3666,3074,1576,571,1005,18651,12564,6087,6896,3727,3169,67,45,22,2841,1167,1674,645,265,380,3343,2250,1093,328792,116277,212515,,
33,607,5728,0,0,0,SUB-DISTRICT,Gingee,Total,100430,423942,213509,210433,44361,22939,21422,94919,48118,46801,8468,4226,4242,274926,154727,120199,149016,58782,90234,232250,130207,102043,159805,94154,65651,64257,39347,24910,57585,27098,30487,3504,1639,1865,34459,26070,8389,72445,36053,36392,13945,8089,5856,44364,19280,25084,2349,963,1386,11787,7721,4066,56943,28531,28412,11317,6716,4601,33666,14360,19306,1622,694,928,10338,6761,3577,15502,7522,7980,2628,1373,1255,10698,4920,5778,727,269,458,1449,960,489,191692,83302,108390,,
33,607,5728,0,0,0,SUB-DISTRICT,Gingee,Rural,92671,390005,196346,193659,40694,21075,19619,87900,44549,43351,8162,4082,4080,249584,141096,108488,140421,55250,85171,218570,120983,97587,150572,87439,63133,63657,38937,24720,56337,26349,29988,3047,1443,1604,27531,20710,6821,67998,33544,34454,13895,8056,5839,41819,17894,23925,2007,836,1171,10277,6758,3519,54200,26821,27379,11272,6686,4586,32395,13515,18880,1395,609,786,9138,6011,3127,13798,6723,7075,2623,1370,1253,9424,4379,5045,612,227,385,1139,747,392,171435,75363,96072,,
33,607,5728,0,0,0,SUB-DISTRICT,Gingee,Urban,7759,33937,17163,16774,3667,1864,1803,7019,3569,3450,306,144,162,25342,13631,11711,8595,3532,5063,13680,9224,4456,9233,6715,2518,600,410,190,1248,749,499,457,196,261,6928,5360,1568,4447,2509,1938,50,33,17,2545,1386,1159,342,127,215,1510,963,547,2743,1710,1033,45,30,15,1271,845,426,227,85,142,1200,750,450,1704,799,905,5,3,2,1274,541,733,115,42,73,310,213,97,20257,7939,12318,,
33,607,5729,0,0,0,SUB-DISTRICT,Tindivanam,Total,105834,446682,223525,223157,48842,24791,24051,147460,73835,73625,6165,3038,3127,297702,165062,132640,148980,58463,90517,210287,130931,79356,157412,106674,50738,33985,24412,9573,61889,32685,29204,2268,1275,993,59270,48302,10968,52875,24257,28618,3670,2165,1505,34419,14184,20235,1977,549,1428,12809,7359,5450,44713,20927,23786,3306,1991,1315,29048,12012,17036,1280,385,895,11079,6539,4540,8162,3330,4832,364,174,190,5371,2172,3199,697,164,533,1730,820,910,236395,92594,143801,,
33,607,5729,0,0,0,SUB-DISTRICT,Tindivanam,Rural,83460,351852,176189,175663,38513,19489,19024,127605,63964,63641,5566,2743,2823,225923,126991,98932,125929,49198,76731,177055,105126,71929,129395,84187,45208,33079,23686,9393,59871,31500,28371,1685,996,689,34760,28005,6755,47660,20939,26721,3577,2096,1481,33809,13898,19911,1673,448,1225,8601,4497,4104,40285,18047,22238,3221,1926,1295,28587,11827,16760,1107,333,774,7370,3961,3409,7375,2892,4483,356,170,186,5222,2071,3151,566,115,451,1231,536,695,174797,71063,103734,,
33,607,5729,0,0,0,SUB-DISTRICT,Tindivanam,Urban,22374,94830,47336,47494,10329,5302,5027,19855,9871,9984,599,295,304,71779,38071,33708,23051,9265,13786,33232,25805,7427,28017,22487,5530,906,726,180,2018,1185,833,583,279,304,24510,20297,4213,5215,3318,1897,93,69,24,610,286,324,304,101,203,4208,2862,1346,4428,2880,1548,85,65,20,461,185,276,173,52,121,3709,2578,1131,787,438,349,8,4,4,149,101,48,131,49,82,499,284,215,61598,21531,40067,,
33,607,5730,0,0,0,SUB-DISTRICT,Vanur,Total,45758,196422,98822,97600,22845,11663,11182,62253,31264,30989,2619,1307,1312,132379,73675,58704,64043,25147,38896,92885,57964,34921,69427,46910,22517,10865,7478,3387,23876,12561,11315,1299,729,570,33387,26142,7245,23458,11054,12404,1825,1069,756,14317,6540,7777,578,216,362,6738,3229,3509,20352,9916,10436,1719,1000,719,13153,6164,6989,451,177,274,5029,2575,2454,3106,1138,1968,106,69,37,1164,376,788,127,39,88,1709,654,1055,103537,40858,62679,,
33,607,5730,0,0,0,SUB-DISTRICT,Vanur,Rural,38710,164696,83132,81564,18938,9642,9296,58365,29388,28977,2513,1257,1256,109738,61518,48220,54958,21614,33344,81509,49105,32404,59376,38707,20669,10734,7357,3377,23598,12398,11200,1171,649,522,23873,18303,5570,22133,10398,11735,1819,1067,752,14261,6501,7760,535,205,330,5518,2625,2893,19304,9376,9928,1714,998,716,13104,6128,6976,417,169,248,4069,2081,1988,2829,1022,1807,105,69,36,1157,373,784,118,36,82,1449,544,905,83187,34027,49160,,
33,607,5730,0,0,0,SUB-DISTRICT,Vanur,Urban,7048,31726,15690,16036,3907,2021,1886,3888,1876,2012,106,50,56,22641,12157,10484,9085,3533,5552,11376,8859,2517,10051,8203,1848,131,121,10,278,163,115,128,80,48,9514,7839,1675,1325,656,669,6,2,4,56,39,17,43,11,32,1220,604,616,1048,540,508,5,2,3,49,36,13,34,8,26,960,494,466,277,116,161,1,0,1,7,3,4,9,3,6,260,110,150,20350,6831,13519,,
33,607,5731,0,0,0,SUB-DISTRICT,Viluppuram,Total,163568,697569,349406,348163,79030,40550,38480,189653,94321,95332,5197,2609,2588,478296,263202,215094,219273,86204,133069,322852,203008,119844,237231,160198,77033,34178,25324,8854,100376,53642,46734,4940,3010,1930,97737,78222,19515,85621,42810,42811,5077,3144,1933,57600,25593,32007,3239,1408,1831,19705,12665,7040,74400,37528,36872,4604,2864,1740,50828,22873,27955,2410,1027,1383,16558,10764,5794,11221,5282,5939,473,280,193,6772,2720,4052,829,381,448,3147,1901,1246,374717,146398,228319,,
33,607,5731,0,0,0,SUB-DISTRICT,Viluppuram,Rural,128957,551695,276792,274903,63517,32796,30721,168895,84184,84711,4531,2286,2245,361902,202079,159823,189793,74713,115080,270919,162407,108512,193878,124943,68935,33313,24535,8778,97865,51924,45941,3607,2107,1500,59093,46377,12716,77041,37464,39577,4934,3037,1897,56025,24829,31196,2351,1064,1287,13731,8534,5197,67741,33465,34276,4486,2776,1710,49674,22312,27362,1775,822,953,11806,7555,4251,9300,3999,5301,448,261,187,6351,2517,3834,576,242,334,1925,979,946,280776,114385,166391,,
33,607,5731,0,0,0,SUB-DISTRICT,Viluppuram,Urban,34611,145874,72614,73260,15513,7754,7759,20758,10137,10621,666,323,343,116394,61123,55271,29480,11491,17989,51933,40601,11332,43353,35255,8098,865,789,76,2511,1718,793,1333,903,430,38644,31845,6799,8580,5346,3234,143,107,36,1575,764,811,888,344,544,5974,4131,1843,6659,4063,2596,118,88,30,1154,561,593,635,205,430,4752,3209,1543,1921,1283,638,25,19,6,421,203,218,253,139,114,1222,922,300,93941,32013,61928,,
33,607,5732,0,0,0,SUB-DISTRICT,Tirukkoyilur,Total,97493,446531,226065,220466,56729,29364,27365,135337,68711,66626,2758,1348,1410,270205,153825,116380,176326,72240,104086,215415,130486,84929,147914,98759,49155,34391,25563,8828,68196,37846,30350,2810,1767,1043,42517,33583,8934,67501,31727,35774,5968,3563,2405,47212,19676,27536,1914,696,1218,12407,7792,4615,58565,28109,30456,5273,3146,2127,40890,17429,23461,1502,567,935,10900,6967,3933,8936,3618,5318,695,417,278,6322,2247,4075,412,129,283,1507,825,682,231116,95579,135537,,
33,607,5732,0,0,0,SUB-DISTRICT,Tirukkoyilur,Rural,85252,392460,199019,193441,50736,26243,24493,125923,63949,61974,2124,1042,1082,229912,132287,97625,162548,66732,95816,196261,115757,80504,133424,87121,46303,33888,25109,8779,66039,36359,29680,2477,1530,947,31020,24123,6897,62837,28636,34201,5848,3453,2395,45960,18904,27056,1714,623,1091,9315,5656,3659,54544,25382,29162,5162,3045,2117,39837,16756,23081,1371,514,857,8174,5067,3107,8293,3254,5039,686,408,278,6123,2148,3975,343,109,234,1141,589,552,196199,83262,112937,,
33,607,5732,0,0,0,SUB-DISTRICT,Tirukkoyilur,Urban,12241,54071,27046,27025,5993,3121,2872,9414,4762,4652,634,306,328,40293,21538,18755,13778,5508,8270,19154,14729,4425,14490,11638,2852,503,454,49,2157,1487,670,333,237,96,11497,9460,2037,4664,3091,1573,120,110,10,1252,772,480,200,73,127,3092,2136,956,4021,2727,1294,111,101,10,1053,673,380,131,53,78,2726,1900,826,643,364,279,9,9,0,199,99,100,69,20,49,366,236,130,34917,12317,22600,,
33,607,5733,0,0,0,SUB-DISTRICT,Sankarapuram,Total,91183,407970,206075,201895,51338,26474,24864,109862,55600,54262,47344,23807,23537,228560,130660,97900,179410,75415,103995,210805,121158,89647,165690,99930,65760,52957,34793,18164,81909,42715,39194,3370,1807,1563,27454,20615,6839,45115,21228,23887,4782,2517,2265,32619,14493,18126,1498,499,999,6216,3719,2497,40260,19477,20783,4508,2401,2107,29359,13456,15903,1140,420,720,5253,3200,2053,4855,1751,3104,274,116,158,3260,1037,2223,358,79,279,963,519,444,197165,84917,112248,,
33,607,5733,0,0,0,SUB-DISTRICT,Sankarapuram,Rural,87644,392306,198257,194049,49434,25490,23944,107558,54449,53109,47257,23766,23491,217580,124707,92873,174726,73550,101176,205105,116930,88175,160539,96042,64497,52634,34528,18106,80845,41995,38850,3218,1728,1490,23842,17791,6051,44566,20888,23678,4763,2505,2258,32556,14461,18095,1389,450,939,5858,3472,2386,39764,19168,20596,4494,2393,2101,29312,13432,15880,1039,372,667,4919,2971,1948,4802,1720,3082,269,112,157,3244,1029,2215,350,78,272,939,501,438,187201,81327,105874,,
33,607,5733,0,0,0,SUB-DISTRICT,Sankarapuram,Urban,3539,15664,7818,7846,1904,984,920,2304,1151,1153,87,41,46,10980,5953,5027,4684,1865,2819,5700,4228,1472,5151,3888,1263,323,265,58,1064,720,344,152,79,73,3612,2824,788,549,340,209,19,12,7,63,32,31,109,49,60,358,247,111,496,309,187,14,8,6,47,24,23,101,48,53,334,229,105,53,31,22,5,4,1,16,8,8,8,1,7,24,18,6,9964,3590,6374,,
33,607,5734,0,0,0,SUB-DISTRICT,Kallakkurichi,Total,113192,466136,234833,231303,52948,27674,25274,156105,78231,77874,1718,952,766,292729,166314,126415,173407,68519,104888,235042,136820,98222,185278,113421,71857,52041,33030,19011,77255,37033,40222,3696,2210,1486,52286,41148,11138,49764,23399,26365,5662,3040,2622,31944,12943,19001,1493,660,833,10665,6756,3909,41479,20004,21475,5253,2840,2413,25564,10551,15013,1170,543,627,9492,6070,3422,8285,3395,4890,409,200,209,6380,2392,3988,323,117,206,1173,686,487,231094,98013,133081,,
33,607,5734,0,0,0,SUB-DISTRICT,Kallakkurichi,Rural,84589,346884,175116,171768,40259,20989,19270,133215,66793,66422,652,340,312,205638,119398,86240,141246,55718,85528,187934,103315,84619,146137,84491,61646,48682,30669,18013,70856,33697,37159,2572,1485,1087,24027,18640,5387,41797,18824,22973,5336,2875,2461,29029,11641,17388,1214,540,674,6218,3768,2450,34429,15738,18691,4936,2678,2258,23227,9382,13845,943,432,511,5323,3246,2077,7368,3086,4282,400,197,203,5802,2259,3543,271,108,163,895,522,373,158950,71801,87149,,
33,607,5734,0,0,0,SUB-DISTRICT,Kallakkurichi,Urban,28603,119252,59717,59535,12689,6685,6004,22890,11438,11452,1066,612,454,87091,46916,40175,32161,12801,19360,47108,33505,13603,39141,28930,10211,3359,2361,998,6399,3336,3063,1124,725,399,28259,22508,5751,7967,4575,3392,326,165,161,2915,1302,1613,279,120,159,4447,2988,1459,7050,4266,2784,317,162,155,2337,1169,1168,227,111,116,4169,2824,1345,917,309,608,9,3,6,578,133,445,52,9,43,278,164,114,72144,26212,45932,,
33,607,5735,0,0,0,SUB-DISTRICT,Ulundurpettai,Total,82910,373621,188584,185037,48013,24791,23222,120127,60789,59338,590,283,307,220979,127014,93965,152642,61570,91072,183713,106809,76904,138045,86350,51695,40226,27391,12835,66495,35151,31344,2074,1172,902,29250,22636,6614,45668,20459,25209,5817,2990,2827,32157,12815,19342,1228,488,740,6466,4166,2300,39912,18017,21895,5516,2832,2684,27918,11226,16692,922,382,540,5556,3577,1979,5756,2442,3314,301,158,143,4239,1589,2650,306,106,200,910,589,321,189908,81775,108133,,
33,607,5735,0,0,0,SUB-DISTRICT,Ulundurpettai,Rural,77564,349887,176624,173263,45305,23430,21875,115435,58368,57067,565,273,292,203666,117541,86125,146221,59083,87138,175600,100693,74907,131787,81417,50370,39710,26941,12769,66117,34894,31223,1935,1106,829,24025,18476,5549,43813,19276,24537,5768,2953,2815,31592,12563,19029,1172,477,695,5281,3283,1998,38651,17221,21430,5472,2798,2674,27550,11053,16497,874,373,501,4755,2997,1758,5162,2055,3107,296,155,141,4042,1510,2532,298,104,194,526,286,240,174287,75931,98356,,
