State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,625.0,5849.0,0.0,0.0,0.0,SUB-DISTRICT,Sivakasi,Rural,44399.0,161643.0,80012.0,81631.0,17686.0,8935.0,8751.0,42886.0,21219.0,21667.0,138.0,75.0,63.0,108903.0,60017.0,48886.0,52740.0,19995.0,32745.0,86231.0,47497.0,38734.0,79556.0,44613.0,34943.0,4692.0,2820.0,1872.0,12792.0,6298.0,6494.0,1519.0,586.0,933.0,60553.0,34909.0,25644.0,6675.0,2884.0,3791.0,356.0,154.0,202.0,1913.0,749.0,1164.0,380.0,83.0,297.0,4026.0,1898.0,2128.0,5567.0,2445.0,3122.0,320.0,141.0,179.0,1673.0,690.0,983.0,276.0,57.0,219.0,3298.0,1557.0,1741.0,1108.0,439.0,669.0,36.0,13.0,23.0,240.0,59.0,181.0,104.0,26.0,78.0,728.0,341.0,387.0,75412.0,32515.0,42897.0,,
33.0,625.0,5849.0,0.0,0.0,0.0,SUB-DISTRICT,Sivakasi,Urban,72913.0,265110.0,131868.0,133242.0,27992.0,14184.0,13808.0,36889.0,18207.0,18682.0,377.0,208.0,169.0,196598.0,105039.0,91559.0,68512.0,26829.0,41683.0,124130.0,80769.0,43361.0,118464.0,78044.0,40420.0,484.0,356.0,128.0,1388.0,751.0,637.0,3822.0,983.0,2839.0,112770.0,75954.0,36816.0,5666.0,2725.0,2941.0,47.0,28.0,19.0,148.0,48.0,100.0,449.0,53.0,396.0,5022.0,2596.0,2426.0,4713.0,2341.0,2372.0,42.0,24.0,18.0,121.0,41.0,80.0,304.0,36.0,268.0,4246.0,2240.0,2006.0,953.0,384.0,569.0,5.0,4.0,1.0,27.0,7.0,20.0,145.0,17.0,128.0,776.0,356.0,420.0,140980.0,51099.0,89881.0,,
33.0,625.0,5850.0,0.0,0.0,0.0,SUB-DISTRICT,Virudhunagar,Total,68688.0,251097.0,125551.0,125546.0,25319.0,12890.0,12429.0,48617.0,24208.0,24409.0,151.0,71.0,80.0,188015.0,101201.0,86814.0,63082.0,24350.0,38732.0,115258.0,74527.0,40731.0,103702.0,69057.0,34645.0,4417.0,2717.0,1700.0,10504.0,4998.0,5506.0,2210.0,848.0,1362.0,86571.0,60494.0,26077.0,11556.0,5470.0,6086.0,367.0,183.0,184.0,3378.0,1433.0,1945.0,1087.0,204.0,883.0,6724.0,3650.0,3074.0,9030.0,4342.0,4688.0,334.0,163.0,171.0,2874.0,1177.0,1697.0,732.0,141.0,591.0,5090.0,2861.0,2229.0,2526.0,1128.0,1398.0,33.0,20.0,13.0,504.0,256.0,248.0,355.0,63.0,292.0,1634.0,789.0,845.0,135839.0,51024.0,84815.0,,
33.0,625.0,5850.0,0.0,0.0,0.0,SUB-DISTRICT,Virudhunagar,Rural,28021.0,101182.0,50692.0,50490.0,10745.0,5475.0,5270.0,26589.0,13295.0,13294.0,12.0,5.0,7.0,68457.0,38591.0,29866.0,32725.0,12101.0,20624.0,53518.0,30407.0,23111.0,46123.0,27098.0,19025.0,4007.0,2454.0,1553.0,8752.0,4137.0,4615.0,938.0,355.0,583.0,32426.0,20152.0,12274.0,7395.0,3309.0,4086.0,307.0,150.0,157.0,3228.0,1386.0,1842.0,686.0,150.0,536.0,3174.0,1623.0,1551.0,5722.0,2588.0,3134.0,276.0,131.0,145.0,2741.0,1135.0,1606.0,477.0,98.0,379.0,2228.0,1224.0,1004.0,1673.0,721.0,952.0,31.0,19.0,12.0,487.0,251.0,236.0,209.0,52.0,157.0,946.0,399.0,547.0,47664.0,20285.0,27379.0,,
33.0,625.0,5850.0,0.0,0.0,0.0,SUB-DISTRICT,Virudhunagar,Urban,40667.0,149915.0,74859.0,75056.0,14574.0,7415.0,7159.0,22028.0,10913.0,11115.0,139.0,66.0,73.0,119558.0,62610.0,56948.0,30357.0,12249.0,18108.0,61740.0,44120.0,17620.0,57579.0,41959.0,15620.0,410.0,263.0,147.0,1752.0,861.0,891.0,1272.0,493.0,779.0,54145.0,40342.0,13803.0,4161.0,2161.0,2000.0,60.0,33.0,27.0,150.0,47.0,103.0,401.0,54.0,347.0,3550.0,2027.0,1523.0,3308.0,1754.0,1554.0,58.0,32.0,26.0,133.0,42.0,91.0,255.0,43.0,212.0,2862.0,1637.0,1225.0,853.0,407.0,446.0,2.0,1.0,1.0,17.0,5.0,12.0,146.0,11.0,135.0,688.0,390.0,298.0,88175.0,30739.0,57436.0,,
33.0,625.0,5851.0,0.0,0.0,0.0,SUB-DISTRICT,Kariapatti,Total,28032.0,105428.0,52993.0,52435.0,11999.0,6133.0,5866.0,25128.0,12671.0,12457.0,5.0,2.0,3.0,71296.0,40177.0,31119.0,34132.0,12816.0,21316.0,52943.0,31080.0,21863.0,44768.0,27689.0,17079.0,6702.0,4031.0,2671.0,14891.0,6770.0,8121.0,1031.0,455.0,576.0,22144.0,16433.0,5711.0,8175.0,3391.0,4784.0,790.0,442.0,348.0,4889.0,1828.0,3061.0,186.0,52.0,134.0,2310.0,1069.0,1241.0,7356.0,3105.0,4251.0,759.0,417.0,342.0,4447.0,1707.0,2740.0,152.0,46.0,106.0,1998.0,935.0,1063.0,819.0,286.0,533.0,31.0,25.0,6.0,442.0,121.0,321.0,34.0,6.0,28.0,312.0,134.0,178.0,52485.0,21913.0,30572.0,,
33.0,625.0,5851.0,0.0,0.0,0.0,SUB-DISTRICT,Kariapatti,Rural,19843.0,74251.0,37337.0,36914.0,8585.0,4358.0,4227.0,18796.0,9461.0,9335.0,0.0,0.0,0.0,48070.0,27637.0,20433.0,26181.0,9700.0,16481.0,39850.0,22250.0,17600.0,33055.0,19567.0,13488.0,6300.0,3731.0,2569.0,13073.0,5824.0,7249.0,510.0,239.0,271.0,13172.0,9773.0,3399.0,6795.0,2683.0,4112.0,705.0,382.0,323.0,4383.0,1615.0,2768.0,96.0,33.0,63.0,1611.0,653.0,958.0,6153.0,2473.0,3680.0,683.0,365.0,318.0,4025.0,1524.0,2501.0,81.0,27.0,54.0,1364.0,557.0,807.0,642.0,210.0,432.0,22.0,17.0,5.0,358.0,91.0,267.0,15.0,6.0,9.0,247.0,96.0,151.0,34401.0,15087.0,19314.0,,
33.0,625.0,5851.0,0.0,0.0,0.0,SUB-DISTRICT,Kariapatti,Urban,8189.0,31177.0,15656.0,15521.0,3414.0,1775.0,1639.0,6332.0,3210.0,3122.0,5.0,2.0,3.0,23226.0,12540.0,10686.0,7951.0,3116.0,4835.0,13093.0,8830.0,4263.0,11713.0,8122.0,3591.0,402.0,300.0,102.0,1818.0,946.0,872.0,521.0,216.0,305.0,8972.0,6660.0,2312.0,1380.0,708.0,672.0,85.0,60.0,25.0,506.0,213.0,293.0,90.0,19.0,71.0,699.0,416.0,283.0,1203.0,632.0,571.0,76.0,52.0,24.0,422.0,183.0,239.0,71.0,19.0,52.0,634.0,378.0,256.0,177.0,76.0,101.0,9.0,8.0,1.0,84.0,30.0,54.0,19.0,0.0,19.0,65.0,38.0,27.0,18084.0,6826.0,11258.0,,
33.0,625.0,5852.0,0.0,0.0,0.0,SUB-DISTRICT,Tiruchuli,Total,25806.0,103290.0,52072.0,51218.0,11411.0,5915.0,5496.0,23049.0,11570.0,11479.0,11.0,5.0,6.0,68480.0,38960.0,29520.0,34810.0,13112.0,21698.0,56430.0,31867.0,24563.0,46958.0,27836.0,19122.0,10566.0,6699.0,3867.0,21545.0,10731.0,10814.0,536.0,270.0,266.0,14311.0,10136.0,4175.0,9472.0,4031.0,5441.0,1256.0,667.0,589.0,6032.0,2210.0,3822.0,118.0,41.0,77.0,2066.0,1113.0,953.0,7953.0,3419.0,4534.0,1186.0,622.0,564.0,5020.0,1828.0,3192.0,97.0,32.0,65.0,1650.0,937.0,713.0,1519.0,612.0,907.0,70.0,45.0,25.0,1012.0,382.0,630.0,21.0,9.0,12.0,416.0,176.0,240.0,46860.0,20205.0,26655.0,,
33.0,625.0,5852.0,0.0,0.0,0.0,SUB-DISTRICT,Tiruchuli,Rural,25806.0,103290.0,52072.0,51218.0,11411.0,5915.0,5496.0,23049.0,11570.0,11479.0,11.0,5.0,6.0,68480.0,38960.0,29520.0,34810.0,13112.0,21698.0,56430.0,31867.0,24563.0,46958.0,27836.0,19122.0,10566.0,6699.0,3867.0,21545.0,10731.0,10814.0,536.0,270.0,266.0,14311.0,10136.0,4175.0,9472.0,4031.0,5441.0,1256.0,667.0,589.0,6032.0,2210.0,3822.0,118.0,41.0,77.0,2066.0,1113.0,953.0,7953.0,3419.0,4534.0,1186.0,622.0,564.0,5020.0,1828.0,3192.0,97.0,32.0,65.0,1650.0,937.0,713.0,1519.0,612.0,907.0,70.0,45.0,25.0,1012.0,382.0,630.0,21.0,9.0,12.0,416.0,176.0,240.0,46860.0,20205.0,26655.0,,
33.0,625.0,5852.0,0.0,0.0,0.0,SUB-DISTRICT,Tiruchuli,Urban,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,625.0,5853.0,0.0,0.0,0.0,SUB-DISTRICT,Aruppukkottai,Total,66798.0,246236.0,122528.0,123708.0,24139.0,12422.0,11717.0,27401.0,13517.0,13884.0,232.0,126.0,106.0,187443.0,100284.0,87159.0,58793.0,22244.0,36549.0,118237.0,72892.0,45345.0,102089.0,65640.0,36449.0,9172.0,5315.0,3857.0,22345.0,10457.0,11888.0,6832.0,3265.0,3567.0,63740.0,46603.0,17137.0,16148.0,7252.0,8896.0,736.0,342.0,394.0,9817.0,3809.0,6008.0,476.0,138.0,338.0,5119.0,2963.0,2156.0,14896.0,6834.0,8062.0,711.0,330.0,381.0,9180.0,3642.0,5538.0,366.0,119.0,247.0,4639.0,2743.0,1896.0,1252.0,418.0,834.0,25.0,12.0,13.0,637.0,167.0,470.0,110.0,19.0,91.0,480.0,220.0,260.0,127999.0,49636.0,78363.0,,
33.0,625.0,5853.0,0.0,0.0,0.0,SUB-DISTRICT,Aruppukkottai,Rural,32938.0,121181.0,60338.0,60843.0,12650.0,6489.0,6161.0,17668.0,8758.0,8910.0,21.0,9.0,12.0,87192.0,47630.0,39562.0,33989.0,12708.0,21281.0,64133.0,36044.0,28089.0,51658.0,30587.0,21071.0,8720.0,4966.0,3754.0,19998.0,9395.0,10603.0,897.0,454.0,443.0,22043.0,15772.0,6271.0,12475.0,5457.0,7018.0,695.0,318.0,377.0,8554.0,3326.0,5228.0,224.0,83.0,141.0,3002.0,1730.0,1272.0,11547.0,5132.0,6415.0,671.0,306.0,365.0,7952.0,3167.0,4785.0,179.0,71.0,108.0,2745.0,1588.0,1157.0,928.0,325.0,603.0,24.0,12.0,12.0,602.0,159.0,443.0,45.0,12.0,33.0,257.0,142.0,115.0,57048.0,24294.0,32754.0,,
33.0,625.0,5853.0,0.0,0.0,0.0,SUB-DISTRICT,Aruppukkottai,Urban,33860.0,125055.0,62190.0,62865.0,11489.0,5933.0,5556.0,9733.0,4759.0,4974.0,211.0,117.0,94.0,100251.0,52654.0,47597.0,24804.0,9536.0,15268.0,54104.0,36848.0,17256.0,50431.0,35053.0,15378.0,452.0,349.0,103.0,2347.0,1062.0,1285.0,5935.0,2811.0,3124.0,41697.0,30831.0,10866.0,3673.0,1795.0,1878.0,41.0,24.0,17.0,1263.0,483.0,780.0,252.0,55.0,197.0,2117.0,1233.0,884.0,3349.0,1702.0,1647.0,40.0,24.0,16.0,1228.0,475.0,753.0,187.0,48.0,139.0,1894.0,1155.0,739.0,324.0,93.0,231.0,1.0,0.0,1.0,35.0,8.0,27.0,65.0,7.0,58.0,223.0,78.0,145.0,70951.0,25342.0,45609.0,,
33.0,625.0,5854.0,0.0,0.0,0.0,SUB-DISTRICT,Sattur,Total,47891.0,168607.0,83151.0,85456.0,17098.0,8807.0,8291.0,40787.0,20219.0,20568.0,329.0,163.0,166.0,118490.0,64490.0,54000.0,50117.0,18661.0,31456.0,88723.0,50363.0,38360.0,82497.0,47616.0,34881.0,4344.0,2575.0,1769.0,14942.0,7197.0,7745.0,1581.0,606.0,975.0,61630.0,37238.0,24392.0,6226.0,2747.0,3479.0,242.0,110.0,132.0,1990.0,792.0,1198.0,266.0,43.0,223.0,3728.0,1802.0,1926.0,5430.0,2376.0,3054.0,231.0,103.0,128.0,1801.0,722.0,1079.0,219.0,32.0,187.0,3179.0,1519.0,1660.0,796.0,371.0,425.0,11.0,7.0,4.0,189.0,70.0,119.0,47.0,11.0,36.0,549.0,283.0,266.0,79884.0,32788.0,47096.0,,
33.0,625.0,5854.0,0.0,0.0,0.0,SUB-DISTRICT,Sattur,Rural,29344.0,102303.0,50605.0,51698.0,10557.0,5395.0,5162.0,32590.0,16230.0,16360.0,69.0,35.0,34.0,68573.0,38128.0,30445.0,33730.0,12477.0,21253.0,57099.0,30966.0,26133.0,52623.0,29088.0,23535.0,4257.0,2508.0,1749.0,14703.0,7075.0,7628.0,928.0,320.0,608.0,32735.0,19185.0,13550.0,4476.0,1878.0,2598.0,229.0,102.0,127.0,1962.0,785.0,1177.0,192.0,30.0,162.0,2093.0,961.0,1132.0,4064.0,1700.0,2364.0,224.0,99.0,125.0,1778.0,715.0,1063.0,161.0,25.0,136.0,1901.0,861.0,1040.0,412.0,178.0,234.0,5.0,3.0,2.0,184.0,70.0,114.0,31.0,5.0,26.0,192.0,100.0,92.0,45204.0,19639.0,25565.0,,
33.0,625.0,5854.0,0.0,0.0,0.0,SUB-DISTRICT,Sattur,Urban,18547.0,66304.0,32546.0,33758.0,6541.0,3412.0,3129.0,8197.0,3989.0,4208.0,260.0,128.0,132.0,49917.0,26362.0,23555.0,16387.0,6184.0,10203.0,31624.0,19397.0,12227.0,29874.0,18528.0,11346.0,87.0,67.0,20.0,239.0,122.0,117.0,653.0,286.0,367.0,28895.0,18053.0,10842.0,1750.0,869.0,881.0,13.0,8.0,5.0,28.0,7.0,21.0,74.0,13.0,61.0,1635.0,841.0,794.0,1366.0,676.0,690.0,7.0,4.0,3.0,23.0,7.0,16.0,58.0,7.0,51.0,1278.0,658.0,620.0,384.0,193.0,191.0,6.0,4.0,2.0,5.0,0.0,5.0,16.0,6.0,10.0,357.0,183.0,174.0,34680.0,13149.0,21531.0,,
