"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16409,Nelkattum Seval,Sivagiri,Tirunelveli Kattabomman,6164,309,1544,4.0,3077,3087,997,865,444,421,1055,1669,27.1,816,853,957,0,0.0,0,0,0,1813,34.21,1309,504,2597,3781,61.3,1974,1807,1092,100,1.6,2,98,20,2283,37.0,1101,1182,931,3546,93.78,1794,1752,1024,67,1.77,59,8,7375,168,4.44,121,47,2574,1927,50.97,1117,810,1379,1611,42.61,670,941,712,8,0.0,7,1,7000,0,0.0,0,0,0,20,0.53,13,7,1857,44,1.16,43,1,43000,3,0.08,3,0,0,49,1.3,41,8,5125,9,0.24,9,0,0,110,2.91,71,39,1821,yes,0,6,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,sankarankoi,19,yes,1,1,0,0,0,0.0,721,100.0,0,0.0,1263,63.43,7,0.35,524.38,0.0,197.0,0.0,0.0,0.0,0.0,0.0
16410,Sanganapperi,Sivagiri,Tirunelveli Kattabomman,919,264,230,4.0,462,457,1011,111,59,52,1135,881,95.9,443,438,1011,0,0.0,0,0,0,94,11.63,53,41,1293,624,67.9,318,306,1039,0,0.0,0,0,0,295,32.1,144,151,954,620,99.36,316,304,1039,0,0.0,0,0,0,4,0.64,2,2,1000,376,60.26,192,184,1043,244,39.1,124,120,1033,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.64,2,2,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,puliangud,8,yes,1,1,0,0,0,0.0,92,52.58,83,47.42,145,41.62,28,8.12,52.86,0.0,0.0,0.0,0.0,39.3,0.0,0.0
16411,Vasudevanallur,Sivagiri,Tirunelveli Kattabomman,18916,1256,4270,4.4,9475,9441,1004,2653,1328,1325,1002,3569,18.9,1794,1775,1011,136,0.7,69,67,1030,8843,54.37,5768,3075,1876,9911,52.4,5547,4364,1271,173,0.9,0,173,0,8832,46.7,3928,4904,801,7072,71.25,3899,3173,1229,1435,14.58,433,1002,432,1404,14.17,1215,189,6429,2472,24.94,1525,947,1610,4521,45.62,2315,2206,1049,69,0.01,49,20,2450,10,0.1,10,0,0,1000,10.09,127,873,145,382,3.85,253,129,1961,53,0.53,53,0,0,584,5.89,561,23,24391,92,0.93,91,1,91000,728,7.35,563,165,3412,yes,0,2,1,1,1,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,puliangud,6,yes,1,1,0,0,0,0.0,675,71.37,271,28.63,103,6.86,457,30.34,220.55,0.0,343.85,0.0,0.0,110.43,0.0,0.0
16412,Subramanyapuram,Sivagiri,Tirunelveli Kattabomman,3814,824,946,4.0,1874,1940,966,549,263,286,920,1937,50.8,949,988,961,0,0.0,0,0,0,1322,40.49,946,376,2516,2147,56.3,1070,1077,994,2,0.1,0,2,0,1665,43.7,804,861,934,1932,89.99,961,971,990,112,5.22,31,81,383,103,4.8,78,25,3120,479,22.31,300,179,1676,1448,67.44,656,792,828,5,0.0,5,0,0,0,0.0,0,0,0,94,4.38,16,78,205,15,0.7,12,3,4000,3,0.14,3,0,0,33,1.54,30,3,10000,5,0.23,5,0,0,65,3.03,43,22,1955,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,puliangud,5,yes,1,1,0,0,0,0.0,195,59.9,130,40.1,59,12.71,79,17.08,75.03,0.0,74.97,0.0,0.0,44.76,0.0,0.0
16413,Darukapuram,Sivagiri,Tirunelveli Kattabomman,1079,121,294,3.7,547,532,1028,149,93,56,1661,369,34.2,191,178,1073,0,0.0,0,0,0,457,49.14,302,155,1948,671,62.2,324,347,934,0,0.0,0,0,0,408,37.8,223,185,1205,659,98.21,318,341,933,0,0.0,0,0,0,12,1.79,6,6,1000,42,6.26,22,20,1100,615,91.65,294,321,916,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.15,1,0,0,11,1.64,5,6,833,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,puliangud,8,yes,1,1,0,0,0,0.0,333,74.74,112,25.26,179,20.06,268,30.02,182.92,0.0,149.78,0.0,0.0,0.0,0.0,0.0
16414,Pattakurichi,Sivagiri,Tirunelveli Kattabomman,469,75,114,4.1,232,237,979,60,32,28,1143,190,40.5,92,98,939,0,0.0,0,0,0,255,62.35,166,89,1865,272,58.0,140,132,1061,0,0.0,0,0,0,197,42.0,92,105,876,251,92.28,124,127,976,3,1.1,3,0,0,18,6.62,13,5,2600,34,12.5,29,5,5800,217,79.78,95,122,779,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.1,3,0,0,0,0.0,0,0,0,3,1.1,2,1,2000,3,1.1,3,0,0,12,4.41,8,4,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,puliangud,8,yes,1,1,0,0,0,0.0,456,100.0,0,0.0,84,13.39,86,13.72,234.43,0.0,84.49,0.0,0.0,0.0,0.0,137.13
16415,Ariyur,Sivagiri,Tirunelveli Kattabomman,793,91,200,4.0,383,410,934,112,53,59,898,63,7.9,32,31,1032,0,0.0,0,0,0,331,48.6,242,89,2719,538,67.8,259,279,928,0,0.0,0,0,0,255,32.2,124,131,947,478,87.73,226,252,897,40,8.55,15,25,600,20,3.72,18,2,9000,73,13.57,69,4,17250,399,74.16,151,248,609,0,0.0,0,0,0,6,1.12,6,0,0,25,4.65,0,25,0,13,2.42,13,0,0,2,0.37,2,0,0,5,0.93,5,0,0,1,0.19,1,0,0,14,2.6,12,2,6000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,puliangud,7,yes,1,1,0,0,0,0.0,339,100.0,0,0.0,215,24.55,321,36.66,153.0,0.0,89.62,0.0,0.0,96.8,0.0,0.0
16416,Nagaram,Sivagiri,Tirunelveli Kattabomman,2620,362,618,4.2,1305,1315,992,304,153,151,1013,1057,40.3,525,532,987,0,0.0,0,0,0,1212,52.33,805,407,1978,1584,60.5,809,775,1044,1,0.0,0,1,0,1035,39.5,496,539,920,1251,78.91,644,607,1061,181,11.49,41,140,293,152,9.6,124,28,4429,444,28.03,253,191,1325,800,50.51,385,415,928,6,0.0,5,1,5000,1,0.06,1,0,0,113,7.13,10,103,97,62,3.91,25,37,676,6,0.38,6,0,0,61,3.85,56,5,11200,19,1.2,18,1,18000,72,4.55,50,22,2273,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,puliangud,6,yes,1,1,0,0,0,0.0,269,67.39,130,32.61,211,29.16,113,15.62,192.36,0.0,77.03,0.0,0.0,0.0,0.0,0.0
16417,Malayadikkurichi,Sivagiri,Tirunelveli Kattabomman,2041,258,475,4.3,1084,957,1133,300,147,153,961,357,17.5,176,181,972,0,0.0,0,0,0,833,47.85,606,227,2670,991,48.6,557,434,1283,0,0.0,0,0,0,1050,51.4,527,523,1008,893,90.11,502,391,1284,31,3.13,4,27,148,67,6.76,51,16,3188,165,16.65,125,40,3125,728,73.46,377,351,1074,0,0.0,0,0,0,0,0.0,0,0,0,17,1.72,0,17,0,13,1.31,3,10,300,1,0.1,1,0,0,23,2.32,23,0,0,3,0.3,2,1,2000,41,4.14,26,15,1733,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,puliangud,6,yes,1,1,0,0,0,0.0,395,96.18,16,3.82,190,23.97,191,24.15,227.09,0.0,168.27,0.0,0.0,0.0,0.0,0.0
16418,Talaivankottai,Sivagiri,Tirunelveli Kattabomman,4190,410,992,4.2,1985,2205,900,551,272,279,975,495,11.8,238,257,926,23,0.5,11,12,917,1760,48.36,1112,648,1716,1922,45.9,1154,768,1503,279,6.7,2,277,7,1989,47.5,829,1160,715,1653,86.0,994,659,1508,110,5.72,46,64,719,159,8.27,114,45,2533,1059,55.1,725,334,2171,592,30.8,268,324,827,2,0.0,1,1,1000,0,0.0,0,0,0,86,4.47,27,59,458,20,1.04,15,5,3000,4,0.21,4,0,0,38,1.98,38,0,0,17,0.88,15,2,7500,104,5.41,61,43,1419,yes,0,2,1,1,0,0,0,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,yes,0,0,0,1,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,puliangud,5,yes,1,1,0,0,0,0.0,320,68.73,146,31.27,321,31.42,235,23.03,186.27,0.0,133.47,0.0,0.0,0.0,0.0,0.0
16419,Ramaswamipuram,Sivagiri,Tirunelveli Kattabomman,3891,370,916,4.2,2007,1884,1065,598,312,286,1091,1702,43.7,860,842,1021,0,0.0,0,0,0,1643,49.89,1136,507,2241,2222,57.1,1088,1134,959,6,0.2,0,6,0,1663,42.7,919,744,1235,1971,88.66,947,1024,925,92,4.19,39,53,736,159,7.16,102,57,1789,1282,57.7,637,645,988,681,30.65,302,379,797,7,0.0,7,0,0,1,0.05,1,0,0,59,2.66,6,53,113,16,0.72,16,0,0,17,0.77,17,0,0,42,1.89,34,8,4250,12,0.54,12,0,0,105,4.73,56,49,1143,yes,0,6,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,puliangud,8,yes,1,1,0,0,0,0.0,325,65.3,173,34.7,329,31.25,225,21.4,120.22,0.0,205.13,0.0,0.0,0.0,0.0,0.0
16420,Alangulam,Sivagiri,Tirunelveli Kattabomman,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,65.3,0,34.7,0,90.48,0,61.96,120.22,0.0,205.13,0.0,0.0,0.0,0.0,0.0
