STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,13,,41320000,5,0,WARD,Chinnalapatti (TP) - Ward No.5,Urban,392,1649,848,801,164,92,72,119,61,58,0,0,0,1271,707,564,378,141,237,687,501,186,667,498,169,2,2,0,67,37,30,94,46,48,504,413,91,20,3,17,0,0,0,2,0,2,6,0,6,12,3,9,962,347,615,5.0
33,13,,41320000,6,0,WARD,Chinnalapatti (TP) - Ward No.6,Urban,347,1393,686,707,128,63,65,3,1,2,0,0,0,1016,562,454,377,124,253,616,405,211,524,377,147,5,1,4,4,2,2,32,18,14,483,356,127,92,28,64,0,0,0,1,1,0,32,4,28,59,23,36,777,281,496,5.0
33,13,,41320000,7,0,WARD,Chinnalapatti (TP) - Ward No.7,Urban,249,1038,520,518,109,64,45,0,0,0,0,0,0,807,437,370,231,83,148,410,314,96,405,311,94,0,0,0,0,0,0,44,17,27,361,294,67,5,3,2,0,0,0,0,0,0,1,1,0,4,2,2,628,206,422,5.0
33,13,,41320000,8,0,WARD,Chinnalapatti (TP) - Ward No.8,Urban,208,821,416,405,70,33,37,0,0,0,0,0,0,645,353,292,176,63,113,300,260,40,299,260,39,9,9,0,0,0,0,0,0,0,290,251,39,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,521,156,365,5.0
33,13,,41320000,9,0,WARD,Chinnalapatti (TP) - Ward No.9,Urban,437,1641,813,828,160,87,73,65,30,35,0,0,0,1278,688,590,363,125,238,652,505,147,612,499,113,1,0,1,0,0,0,52,18,34,559,481,78,40,6,34,0,0,0,1,0,1,16,0,16,23,6,17,989,308,681,5.0
33,13,,41320000,10,0,WARD,Chinnalapatti (TP) - Ward No.10,Urban,267,1080,538,542,97,52,45,3,1,2,0,0,0,845,456,389,235,82,153,452,337,115,444,334,110,0,0,0,2,2,0,65,45,20,377,287,90,8,3,5,0,0,0,0,0,0,0,0,0,8,3,5,628,201,427,5.0
33,13,,41320000,11,0,WARD,Chinnalapatti (TP) - Ward No.11,Urban,294,1299,702,597,124,61,63,31,31,0,0,0,0,1019,604,415,280,98,182,515,378,137,511,375,136,2,2,0,7,4,3,178,100,78,324,269,55,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,784,324,460,5.0
33,13,,41320000,12,0,WARD,Chinnalapatti (TP) - Ward No.12,Urban,287,1151,566,585,124,63,61,53,26,27,0,0,0,801,448,353,350,118,232,539,353,186,524,349,175,4,1,3,9,6,3,285,159,126,226,183,43,15,4,11,0,0,0,0,0,0,8,1,7,7,3,4,612,213,399,5.0
33,13,,41320000,13,0,WARD,Chinnalapatti (TP) - Ward No.13,Urban,403,1588,802,786,155,76,79,0,0,0,0,0,0,1111,640,471,477,162,315,962,545,417,944,541,403,3,1,2,9,4,5,5,0,5,927,536,391,18,4,14,0,0,0,4,1,3,6,0,6,8,3,5,626,257,369,5.0
33,13,,41320000,14,0,WARD,Chinnalapatti (TP) - Ward No.14,Urban,258,1050,533,517,87,56,31,0,0,0,0,0,0,847,450,397,203,83,120,435,310,125,421,304,117,17,7,10,3,3,0,88,48,40,313,246,67,14,6,8,0,0,0,1,1,0,2,0,2,11,5,6,615,223,392,5.0
33,13,,41320000,15,0,WARD,Chinnalapatti (TP) - Ward No.15,Urban,392,1528,705,823,159,81,78,9,7,2,0,0,0,1063,550,513,465,155,310,688,435,253,619,414,205,1,1,0,6,2,4,135,71,64,477,340,137,69,21,48,1,0,1,2,0,2,22,5,17,44,16,28,840,270,570,5.0
33,13,,41320000,16,0,WARD,Chinnalapatti (TP) - Ward No.16,Urban,274,1097,558,539,112,64,48,403,210,193,0,0,0,630,373,257,467,185,282,620,357,263,528,325,203,32,21,11,87,43,44,26,17,9,383,244,139,92,32,60,2,1,1,9,4,5,11,2,9,70,25,45,477,201,276,5.0
33,13,,41320000,17,0,WARD,Chinnalapatti (TP) - Ward No.17,Urban,316,1266,613,653,117,54,63,18,10,8,0,0,0,978,528,450,288,85,203,502,394,108,459,367,92,4,3,1,5,4,1,10,4,6,440,356,84,43,27,16,0,0,0,1,0,1,3,0,3,39,27,12,764,219,545,5.0
33,13,,41320000,18,0,WARD,Chinnalapatti (TP) - Ward No.18,Urban,307,1221,585,636,128,62,66,0,0,0,0,0,0,890,495,395,331,90,241,494,336,158,408,295,113,47,30,17,40,19,21,9,6,3,312,240,72,86,41,45,0,0,0,36,10,26,5,0,5,45,31,14,727,249,478,5.0
33,13,,41321000,0,0,TOWN,Sithayankottai (TP),Urban,2889,12099,5988,6111,1403,710,693,4323,2202,2121,7,4,3,7157,4065,3092,4942,1923,3019,5231,3371,1860,3762,2716,1046,375,309,66,1794,1045,749,36,19,17,1557,1343,214,1469,655,814,187,49,138,909,398,511,25,7,18,348,201,147,6868,2617,4251,5.0
33,13,,41321000,1,0,WARD,Sithayankottai (TP) - Ward No.1,Urban,193,906,425,481,123,55,68,0,0,0,0,0,0,590,317,273,316,108,208,422,247,175,246,223,23,84,73,11,19,18,1,0,0,0,143,132,11,176,24,152,125,10,115,27,4,23,5,0,5,19,10,9,484,178,306,5.0
33,13,,41321000,2,0,WARD,Sithayankottai (TP) - Ward No.2,Urban,93,487,249,238,58,31,27,0,0,0,0,0,0,351,196,155,136,53,83,142,132,10,142,132,10,11,11,0,24,23,1,4,2,2,103,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,117,228,5.0
33,13,,41321000,3,0,WARD,Sithayankottai (TP) - Ward No.3,Urban,182,752,338,414,96,54,42,1,0,1,0,0,0,594,275,319,158,63,95,177,160,17,175,159,16,33,32,1,20,18,2,0,0,0,122,109,13,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,575,178,397,5.0
33,13,,41321000,4,0,WARD,Sithayankottai (TP) - Ward No.4,Urban,71,355,177,178,33,17,16,275,135,140,0,0,0,207,111,96,148,66,82,141,94,47,141,94,47,0,0,0,121,76,45,0,0,0,20,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,83,131,5.0
33,13,,41321000,5,0,WARD,Sithayankottai (TP) - Ward No.5,Urban,125,546,287,259,81,42,39,481,252,229,0,0,0,219,133,86,327,154,173,307,168,139,12,7,5,1,1,0,4,1,3,4,2,2,3,3,0,295,161,134,3,2,1,268,146,122,5,1,4,19,12,7,239,119,120,5.0
33,13,,41321000,6,0,WARD,Sithayankottai (TP) - Ward No.6,Urban,201,756,386,370,68,31,37,15,9,6,0,0,0,583,335,248,173,51,122,251,209,42,233,194,39,8,6,2,12,6,6,1,0,1,212,182,30,18,15,3,0,0,0,6,4,2,0,0,0,12,11,1,505,177,328,5.0
33,13,,41321000,7,0,WARD,Sithayankottai (TP) - Ward No.7,Urban,85,356,183,173,29,15,14,63,33,30,0,0,0,242,138,104,114,45,69,86,81,5,86,81,5,6,5,1,4,1,3,3,3,0,73,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,102,168,5.0
33,13,,41321000,8,0,WARD,Sithayankottai (TP) - Ward No.8,Urban,89,350,170,180,49,24,25,19,9,10,0,0,0,221,117,104,129,53,76,101,91,10,95,86,9,4,3,1,5,5,0,2,1,1,84,77,7,6,5,1,2,1,1,0,0,0,0,0,0,4,4,0,249,79,170,5.0
33,13,,41321000,9,0,WARD,Sithayankottai (TP) - Ward No.9,Urban,210,773,364,409,84,39,45,0,0,0,0,0,0,488,270,218,285,94,191,365,215,150,178,156,22,10,9,1,94,79,15,1,1,0,73,67,6,187,59,128,8,5,3,144,40,104,4,1,3,31,13,18,408,149,259,5.0
33,13,,41321000,10,0,WARD,Sithayankottai (TP) - Ward No.10,Urban,231,1032,537,495,101,56,45,346,176,170,0,0,0,516,331,185,516,206,310,460,301,159,226,161,65,28,21,7,73,43,30,0,0,0,125,97,28,234,140,94,34,26,8,49,20,29,2,0,2,149,94,55,572,236,336,5.0
33,13,,41321000,11,0,WARD,Sithayankottai (TP) - Ward No.11,Urban,257,1025,525,500,144,77,67,1014,518,496,0,0,0,445,287,158,580,238,342,523,293,230,198,127,71,3,3,0,168,103,65,0,0,0,27,21,6,325,166,159,1,0,1,279,131,148,1,0,1,44,35,9,502,232,270,5.0
33,13,,41321000,12,0,WARD,Sithayankottai (TP) - Ward No.12,Urban,154,533,252,281,51,28,23,31,15,16,0,0,0,349,195,154,184,57,127,219,160,59,200,156,44,53,49,4,33,10,23,11,4,7,103,93,10,19,4,15,1,1,0,13,2,11,1,0,1,4,1,3,314,92,222,5.0
33,13,,41321000,13,0,WARD,Sithayankottai (TP) - Ward No.13,Urban,260,1167,584,583,140,71,69,1159,578,581,0,0,0,596,358,238,571,226,345,604,338,266,592,334,258,29,22,7,501,265,236,3,1,2,59,46,13,12,4,8,0,0,0,12,4,8,0,0,0,0,0,0,563,246,317,5.0
33,13,,41321000,14,0,WARD,Sithayankottai (TP) - Ward No.14,Urban,110,440,207,233,60,29,31,36,19,17,0,0,0,243,125,118,197,82,115,194,118,76,102,71,31,7,5,2,36,20,16,4,3,1,55,43,12,92,47,45,11,3,8,69,35,34,5,4,1,7,5,2,246,89,157,5.0
33,13,,41321000,15,0,WARD,Sithayankottai (TP) - Ward No.15,Urban,126,519,266,253,69,35,34,110,52,58,0,0,0,312,184,128,207,82,125,345,172,173,281,158,123,26,18,8,208,106,102,0,0,0,47,34,13,64,14,50,1,0,1,17,5,12,0,0,0,46,9,37,174,94,80,5.0
33,13,,41321000,16,0,WARD,Sithayankottai (TP) - Ward No.16,Urban,200,833,423,410,104,55,49,594,308,286,7,4,3,414,240,174,419,183,236,384,228,156,351,216,135,9,8,1,262,142,120,1,1,0,79,65,14,33,12,21,1,1,0,22,6,16,1,1,0,9,4,5,449,195,254,5.0
33,13,,41321000,17,0,WARD,Sithayankottai (TP) - Ward No.17,Urban,136,561,254,307,49,18,31,0,0,0,0,0,0,336,183,153,225,71,154,233,168,65,229,166,63,47,31,16,87,59,28,2,1,1,93,75,18,4,2,2,0,0,0,1,0,1,1,0,1,2,2,0,328,86,242,5.0
33,13,,41321000,18,0,WARD,Sithayankottai (TP) - Ward No.18,Urban,40,186,101,85,14,7,7,179,98,81,0,0,0,95,62,33,91,39,52,84,50,34,82,49,33,1,1,0,69,37,32,0,0,0,12,11,1,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,102,51,51,5.0
33,13,,41321000,19,0,WARD,Sithayankottai (TP) - Ward No.19,Urban,126,522,260,262,50,26,24,0,0,0,0,0,0,356,208,148,166,52,114,193,146,47,193,146,47,15,11,4,54,33,21,0,0,0,124,102,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,114,215,5.0
33,13,,41322000,0,0,TOWN,Ayyampalayam (TP),Urban,3056,12163,6079,6084,1389,714,675,2062,1012,1050,0,0,0,7351,4152,3199,4812,1927,2885,5286,3627,1659,4983,3464,1519,330,297,33,1789,996,793,68,31,37,2796,2140,656,303,163,140,6,4,2,99,39,60,5,0,5,193,120,73,6877,2452,4425,5.0
33,13,,41322000,1,0,WARD,Ayyampalayam (TP) - Ward No.1,Urban,314,1265,637,628,155,76,79,56,29,27,0,0,0,751,435,316,514,202,312,591,407,184,546,394,152,16,13,3,282,183,99,12,7,5,236,191,45,45,13,32,0,0,0,16,4,12,1,0,1,28,9,19,674,230,444,5.0
33,13,,41322000,2,0,WARD,Ayyampalayam (TP) - Ward No.2,Urban,170,666,339,327,52,25,27,0,0,0,0,0,0,465,257,208,201,82,119,244,192,52,203,158,45,12,11,1,54,32,22,0,0,0,137,115,22,41,34,7,0,0,0,7,6,1,0,0,0,34,28,6,422,147,275,5.0
33,13,,41322000,3,0,WARD,Ayyampalayam (TP) - Ward No.3,Urban,160,644,325,319,53,31,22,0,0,0,0,0,0,481,272,209,163,53,110,231,189,42,230,188,42,13,11,2,35,24,11,4,1,3,178,152,26,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,413,136,277,5.0
33,13,,41322000,4,0,WARD,Ayyampalayam (TP) - Ward No.4,Urban,249,1017,518,499,100,47,53,140,77,63,0,0,0,713,425,288,304,93,211,444,312,132,415,307,108,24,21,3,159,97,62,17,6,11,215,183,32,29,5,24,0,0,0,24,2,22,0,0,0,5,3,2,573,206,367,5.0
33,13,,41322000,5,0,WARD,Ayyampalayam (TP) - Ward No.5,Urban,187,772,373,399,91,42,49,760,366,394,0,0,0,375,211,164,397,162,235,419,219,200,414,217,197,17,12,5,364,186,178,3,1,2,30,18,12,5,2,3,0,0,0,2,0,2,0,0,0,3,2,1,353,154,199,5.0
33,13,,41322000,6,0,WARD,Ayyampalayam (TP) - Ward No.6,Urban,210,895,436,459,130,67,63,872,425,447,0,0,0,454,252,202,441,184,257,447,259,188,442,257,185,11,11,0,111,64,47,0,0,0,320,182,138,5,2,3,0,0,0,1,1,0,0,0,0,4,1,3,448,177,271,5.0
33,13,,41322000,7,0,WARD,Ayyampalayam (TP) - Ward No.7,Urban,187,660,325,335,69,43,26,0,0,0,0,0,0,403,216,187,257,109,148,285,187,98,273,182,91,34,29,5,163,95,68,0,0,0,76,58,18,12,5,7,0,0,0,6,3,3,0,0,0,6,2,4,375,138,237,5.0
33,13,,41322000,8,0,WARD,Ayyampalayam (TP) - Ward No.8,Urban,182,715,363,352,53,31,22,3,2,1,0,0,0,503,280,223,212,83,129,245,206,39,243,205,38,33,32,1,45,28,17,1,0,1,164,145,19,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,470,157,313,5.0
33,13,,41322000,9,0,WARD,Ayyampalayam (TP) - Ward No.9,Urban,205,836,432,404,86,48,38,0,0,0,0,0,0,613,337,276,223,95,128,277,244,33,243,213,30,25,24,1,27,17,10,0,0,0,191,172,19,34,31,3,0,0,0,10,8,2,1,0,1,23,23,0,559,188,371,5.0
33,13,,41322000,10,0,WARD,Ayyampalayam (TP) - Ward No.10,Urban,224,907,441,466,119,55,64,0,0,0,0,0,0,421,246,175,486,195,291,444,277,167,438,277,161,47,43,4,176,73,103,2,1,1,213,160,53,6,0,6,1,0,1,5,0,5,0,0,0,0,0,0,463,164,299,5.0
33,13,,41322000,11,0,WARD,Ayyampalayam (TP) - Ward No.11,Urban,205,754,367,387,103,48,55,16,9,7,0,0,0,363,207,156,391,160,231,407,237,170,406,237,169,15,14,1,295,148,147,7,4,3,89,71,18,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,347,130,217,5.0
33,13,,41322000,12,0,WARD,Ayyampalayam (TP) - Ward No.12,Urban,257,973,477,496,132,70,62,38,19,19,0,0,0,534,290,244,439,187,252,397,284,113,352,269,83,19,16,3,71,43,28,21,10,11,241,200,41,45,15,30,4,3,1,15,4,11,2,0,2,24,8,16,576,193,383,5.0
33,13,,41322000,13,0,WARD,Ayyampalayam (TP) - Ward No.13,Urban,137,568,281,287,64,32,32,0,0,0,0,0,0,401,210,191,167,71,96,195,162,33,120,109,11,40,38,2,3,3,0,0,0,0,77,68,9,75,53,22,1,1,0,11,10,1,1,0,1,62,42,20,373,119,254,5.0
33,13,,41322000,14,0,WARD,Ayyampalayam (TP) - Ward No.14,Urban,226,934,483,451,107,57,50,0,0,0,0,0,0,537,317,220,397,166,231,375,278,97,373,277,96,21,21,0,3,3,0,1,1,0,348,252,96,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,559,205,354,5.0
33,13,,41322000,15,0,WARD,Ayyampalayam (TP) - Ward No.15,Urban,143,557,282,275,75,42,33,177,85,92,0,0,0,337,197,140,220,85,135,285,174,111,285,174,111,3,1,2,1,0,1,0,0,0,281,173,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,108,164,5.0
