"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
15010,Nattarmangalam,Virudunagar,Kamarajar,621,97,138,4.5,305,316,965,107,55,52,1058,527,84.9,260,267,974,0,0.0,0,0,0,201,39.11,124,77,1610,374,60.2,178,196,908,0,0.0,0,0,0,247,39.8,127,120,1058,315,84.22,152,163,933,46,12.3,20,26,769,13,3.48,6,7,857,8,2.14,7,1,7000,307,82.09,145,162,895,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,46,12.3,20,26,769,0,0.0,0,0,0,2,0.53,2,0,0,0,0.0,0,0,0,11,2.94,4,7,571,yes,0,3,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,virudunaga,14,yes,0,0,0,1,0,0.0,20,3.57,540,96.43,0,0.0,82,12.78,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15011,Kumaralingapuram,Virudunagar,Kamarajar,2144,781,527,4.1,1052,1092,963,307,154,153,1007,137,6.4,70,67,1045,0,0.0,0,0,0,1087,59.17,676,411,1645,1363,63.6,661,702,942,10,0.5,0,10,0,771,36.0,391,380,1029,999,73.29,443,556,797,200,14.67,93,107,869,164,12.03,125,39,3205,372,27.29,169,203,833,611,44.83,259,352,736,16,0.01,15,1,15000,0,0.0,0,0,0,0,0.0,0,0,0,197,14.45,91,106,858,3,0.22,2,1,2000,78,5.72,64,14,4571,15,1.1,15,0,0,71,5.21,46,25,1840,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,virudunaga,5,yes,0,0,0,1,0,0.0,25,12.04,184,87.96,39,14.35,26,9.54,25.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15012,Virudhunagar,Virudunagar,Kamarajar,2994,563,702,4.3,1511,1483,1019,501,263,238,1105,360,12.0,166,194,856,0,0.0,0,0,0,1754,70.36,1033,721,1433,1046,34.9,819,227,3608,68,2.3,0,68,0,1880,62.8,692,1188,582,88,7.36,75,13,5769,478,46.75,304,174,1747,480,45.89,440,40,11000,22,2.1,21,1,21000,48,4.59,39,9,4333,7,0.01,7,0,0,11,1.05,8,3,2667,1,0.1,0,1,0,356,34.03,202,154,1312,121,11.57,102,19,5368,202,19.31,188,14,13429,96,9.18,92,4,23000,182,17.4,160,22,7273,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Virudhunaga,1,yes,0,0,0,1,0,0.0,32,8.02,367,91.98,31,5.83,102,19.1,9.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0
15013,Alagapuri,Virudunagar,Kamarajar,1145,404,250,4.6,573,572,1002,162,91,71,1282,234,20.4,117,117,1000,0,0.0,0,0,0,668,67.96,407,261,1559,563,49.2,335,228,1469,134,11.7,0,134,0,448,39.1,238,210,1133,289,51.33,163,126,1294,192,34.1,105,87,1207,82,14.56,67,15,4467,110,19.54,93,17,5471,167,29.66,58,109,532,12,0.02,12,0,0,0,0.0,0,0,0,0,0.0,0,0,0,178,31.62,91,87,1046,14,2.49,14,0,0,39,6.93,38,1,38000,11,1.95,11,0,0,32,5.68,18,14,1286,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Virudunaga,5,yes,0,0,0,1,0,0.0,18,9.08,181,90.92,44,15.65,40,14.26,18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15014,Misalur,Virudunagar,Kamarajar,2500,182,588,4.3,1244,1256,990,348,171,177,966,440,17.6,232,208,1115,0,0.0,0,0,0,1413,65.66,851,562,1514,1260,50.4,738,522,1414,165,6.6,2,163,12,1075,43.0,504,571,883,903,71.67,532,371,1434,229,18.17,107,122,877,128,10.16,99,29,3414,391,31.03,294,97,3031,504,40.0,230,274,839,8,0.01,8,0,0,0,0.0,0,0,0,3,0.24,2,1,2000,207,16.43,86,121,711,19,1.51,19,0,0,40,3.17,36,4,9000,15,1.19,14,1,14000,73,5.79,49,24,2042,yes,0,2,1,1,1,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Virudhunaga,8,yes,0,0,0,1,0,0.0,107,8.59,1139,91.41,6,0.44,119,8.71,91.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
15015,Amathur,Virudunagar,Kamarajar,3950,260,951,4.2,2021,1929,1048,630,326,304,1072,1436,36.4,759,677,1121,0,0.0,0,0,0,2167,65.27,1324,843,1571,1870,47.3,1096,774,1416,34,0.9,2,32,63,2046,51.8,923,1123,822,748,39.89,426,322,1323,774,41.5,399,375,1064,348,18.61,271,77,3519,271,14.49,154,117,1316,442,23.64,239,203,1177,33,0.02,32,1,32000,2,0.11,1,1,1000,12,0.64,5,7,714,729,38.98,361,368,981,33,1.76,33,0,0,115,6.15,101,14,7214,38,2.03,38,0,0,195,10.43,132,63,2095,yes,0,6,2,2,1,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Virudhunaga,11,yes,0,0,0,1,0,0.0,85,6.3,1258,93.7,0,0.0,175,11.54,60.94,0.0,23.62,0.0,0.0,0.0,0.0,0.0
15016,Ondippulinayakkanur,Virudunagar,Kamarajar,6541,284,1484,4.4,3204,3337,960,755,378,377,1003,280,4.3,139,141,986,0,0.0,0,0,0,4061,70.19,2410,1651,1460,3440,52.6,1817,1623,1120,423,6.5,3,420,7,2678,40.9,1384,1294,1070,1330,38.66,771,559,1379,1637,47.59,666,971,686,473,13.75,380,93,4086,619,17.99,421,198,2126,704,20.47,343,361,950,7,0.0,7,0,0,0,0.0,0,0,0,11,0.32,7,4,1750,1604,46.63,637,967,659,22,0.64,22,0,0,159,4.62,140,19,7368,59,1.72,59,0,0,255,7.41,181,74,2446,yes,0,10,2,2,1,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,1,0,0,0,Sivakas,13,yes,0,0,0,1,0,0.0,272,18.27,1217,81.73,500,21.7,315,13.68,209.05,0.0,63.0,0.0,0.0,0.0,0.0,0.0
15017,Tandanpatti,Virudunagar,Kamarajar,1550,413,343,4.5,793,757,1048,248,138,110,1255,763,49.2,406,357,1137,0,0.0,0,0,0,624,47.93,395,229,1725,913,58.9,487,426,1143,22,1.4,0,22,0,615,39.7,306,309,990,678,74.26,358,320,1119,191,20.92,95,96,990,44,4.82,34,10,3400,195,21.36,116,79,1468,483,52.9,242,241,1004,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,182,19.93,86,96,896,9,0.99,9,0,0,20,2.19,17,3,5667,8,0.88,8,0,0,16,1.75,9,7,1286,yes,0,4,0,0,0,0,2,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,virudunaga,7,yes,0,0,0,1,0,0.0,64,35.8,115,64.2,140,37.35,56,14.96,27.13,0.0,37.0,0.0,0.0,0.0,0.0,0.0
15018,Puliyangulam,Virudunagar,Kamarajar,130,21,26,5.0,71,59,1203,10,6,4,1500,24,18.5,15,9,1667,0,0.0,0,0,0,94,78.33,57,37,1541,46,35.4,40,6,6667,33,25.4,0,33,0,51,39.2,31,20,1550,43,93.48,37,6,6167,0,0.0,0,0,0,3,6.52,3,0,0,41,89.13,36,5,7200,0,0.0,0,0,0,2,0.04,1,1,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,2.17,1,0,0,2,4.35,2,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,virudunaga,10,yes,0,0,0,1,0,0.0,98,17.22,471,82.78,5,0.8,47,7.64,94.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
15019,Maruluthu,Virudunagar,Kamarajar,939,257,215,4.4,469,470,998,170,95,75,1267,502,53.5,243,259,938,0,0.0,0,0,0,461,59.95,284,177,1605,472,50.3,272,200,1360,112,11.9,2,110,18,355,37.8,195,160,1219,325,59.53,170,155,1097,102,30.93,65,37,1757,45,9.53,37,8,4625,152,32.2,101,51,1980,123,26.06,49,74,662,6,0.01,2,4,500,44,9.32,18,26,692,0,0.0,0,0,0,97,20.55,60,37,1622,5,1.06,5,0,0,14,2.97,11,3,3667,20,4.24,20,0,0,11,2.33,6,5,1200,yes,0,2,0,0,0,0,0,0,0,1,no,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no,1,0,0,0,0,no,1,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Virudunaga,6,yes,0,0,0,1,0,0.0,82,41.32,117,58.68,138,37.75,29,7.83,82.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15020,Mettukkundu,Virudunagar,Kamarajar,2342,287,581,4.0,1116,1226,910,350,194,156,1244,733,31.3,361,372,970,0,0.0,0,0,0,1042,52.31,605,437,1384,1202,51.3,643,559,1150,202,8.6,7,195,36,938,40.1,466,472,987,882,73.29,481,401,1200,228,19.05,95,133,714,92,7.65,67,25,2680,287,23.88,162,125,1296,582,48.42,306,276,1109,12,0.01,12,0,0,1,0.08,1,0,0,12,1.0,12,0,0,213,17.72,80,133,602,3,0.25,3,0,0,23,1.91,18,5,3600,12,1.0,12,0,0,57,4.74,37,20,1850,yes,0,9,1,0,0,0,3,0,0,1,no,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,virudunaga,10,yes,0,0,0,1,0,0.0,72,35.96,128,64.04,495,60.61,122,14.91,22.5,0.0,19.42,0.0,0.0,29.99,0.0,0.0
15021,Kadambankulam,Virudunagar,Kamarajar,2661,197,644,4.1,1331,1330,1001,397,217,180,1206,352,13.2,176,176,1000,0,0.0,0,0,0,1312,57.95,823,489,1683,1633,61.4,811,822,987,131,4.9,37,94,394,897,33.7,483,414,1167,1350,82.61,653,697,937,187,11.51,85,102,833,96,5.88,73,23,3174,543,33.25,319,224,1424,805,49.3,332,473,702,1,0.0,1,0,0,1,0.06,1,0,0,10,0.61,10,0,0,175,10.72,73,102,716,2,0.12,2,0,0,19,1.16,18,1,18000,16,0.98,16,0,0,61,3.74,39,22,1773,yes,0,9,1,0,0,0,0,0,0,2,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,Virudhunaga,11,yes,0,0,0,1,0,0.0,52,4.69,1056,95.31,125,9.25,120,8.89,34.52,0.0,17.4,0.0,0.0,0.0,0.0,0.0
15022,Sennalkudi,Virudunagar,Kamarajar,2242,252,545,4.1,1111,1131,982,339,184,155,1187,90,4.0,48,42,1143,0,0.0,0,0,0,856,44.98,547,309,1770,1293,57.7,661,632,1046,118,5.3,0,118,0,831,37.1,450,381,1181,982,70.07,565,417,1355,253,25.44,54,199,271,58,4.49,42,16,2625,409,31.63,294,115,2557,463,35.81,168,295,569,34,0.03,29,5,5800,76,5.88,74,2,37000,4,0.31,1,3,333,249,19.26,53,196,270,0,0.0,0,0,0,21,1.62,16,5,3200,4,0.31,4,0,0,33,2.55,22,11,2000,yes,0,9,1,0,0,0,0,0,0,2,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,virudunaga,13,yes,0,0,0,1,0,0.0,132,21.08,495,78.92,96,10.8,166,18.66,105.26,0.0,0.0,0.0,0.0,26.8,0.0,0.0
15023,Chettipatti,Virudunagar,Kamarajar,69,32,13,5.3,36,33,1091,17,11,6,1833,53,76.8,27,26,1038,0,0.0,0,0,0,31,59.62,23,8,2875,32,46.4,16,16,1000,0,0.0,0,0,0,37,53.6,20,17,1176,31,96.88,15,16,938,1,3.13,1,0,0,0,0.0,0,0,0,7,21.88,7,0,0,24,75.0,8,16,500,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,3.13,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,virudunaga,13,yes,0,0,0,1,0,0.0,37,30.32,85,69.68,72,33.49,20,9.45,36.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15024,Pattampudur,Virudunagar,Kamarajar,2593,378,573,4.5,1325,1268,1045,506,275,231,1190,526,20.3,264,262,1008,0,0.0,0,0,0,1012,48.49,664,348,1908,1110,42.8,742,368,2016,334,12.9,0,334,0,1149,44.3,583,566,1030,936,84.32,587,349,1682,90,8.11,90,0,0,84,7.57,65,19,3421,179,16.13,158,21,7524,757,68.2,429,328,1308,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,81,7.3,81,0,0,9,0.81,9,0,0,30,2.7,27,3,9000,15,1.35,15,0,0,39,3.51,23,16,1438,yes,0,6,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Virudunaga,11,yes,0,0,0,1,0,0.0,90,28.88,221,71.12,201,29.29,175,25.52,25.1,0.0,64.51,0.0,0.0,0.0,0.0,0.0
15025,Vaipputtanpatti,Virudunagar,Kamarajar,175,229,40,4.4,85,90,944,30,13,17,765,171,97.7,83,88,943,0,0.0,0,0,0,63,43.45,42,21,2000,64,36.6,47,17,2765,28,16.0,0,28,0,83,47.4,38,45,844,61,95.31,44,17,2588,0,0.0,0,0,0,3,4.69,3,0,0,13,20.31,12,1,12000,48,75.0,32,16,2000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.56,1,0,0,0,0.0,0,0,0,2,3.13,2,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Virudunaga,10,yes,0,0,0,1,0,0.0,2,6.61,29,93.39,36,47.6,9,11.78,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15026,Kasireddiapatti,Virudunagar,Kamarajar,1352,273,301,4.5,696,656,1061,204,106,98,1082,314,23.2,171,143,1196,0,0.0,0,0,0,588,51.22,399,189,2111,519,38.4,334,185,1805,247,18.3,35,212,165,586,43.3,327,259,1263,316,60.89,183,133,1376,141,27.17,97,44,2205,62,11.95,54,8,6750,58,11.18,56,2,28000,257,49.52,126,131,962,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,139,26.78,95,44,2159,2,0.39,2,0,0,16,3.08,16,0,0,21,4.05,20,1,20000,25,4.82,18,7,2571,yes,0,2,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Virudunaga,8,yes,0,0,0,1,0,0.0,77,18.29,344,81.71,6,1.21,69,13.91,39.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0
15027,Pachakulam,Virudunagar,Kamarajar,175,625,38,4.6,98,77,1273,24,13,11,1182,160,91.4,88,72,1222,15,8.6,10,5,2000,84,55.63,63,21,3000,109,62.3,59,50,1180,3,1.7,0,3,0,63,36.0,39,24,1625,93,85.32,47,46,1022,16,14.68,12,4,3000,0,0.0,0,0,0,12,11.01,10,2,5000,81,74.31,37,44,841,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,16,14.68,12,4,3000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,3,0,0,0,1,0,Virudunaga,8,yes,0,0,0,1,0,0.0,7,34.18,14,65.82,4,15.17,3,10.71,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15028,V.Muthulingapuram,Virudunagar,Kamarajar,2841,210,644,4.4,1408,1433,983,433,228,205,1112,1241,43.7,618,623,992,12,0.4,6,6,1000,1295,53.78,836,459,1821,1287,45.3,720,567,1270,252,8.9,21,231,91,1302,45.8,667,635,1050,525,40.71,323,202,1599,654,50.89,314,340,924,108,8.39,83,25,3320,183,14.22,136,47,2894,339,26.34,185,154,1201,2,0.0,1,1,1000,1,0.08,1,0,0,1,0.08,0,1,0,645,50.12,306,339,903,8,0.62,8,0,0,35,2.72,32,3,10667,8,0.62,8,0,0,65,5.05,43,22,1955,yes,0,9,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,1,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Sivakas,9,yes,0,0,0,1,0,0.0,264,23.69,851,76.31,20,1.48,216,15.98,70.0,0.0,44.15,0.0,0.0,150.0,0.0,0.0
15029,Pudur,Virudunagar,Kamarajar,3120,343,786,4.0,1568,1552,1010,457,250,207,1208,776,24.9,396,380,1042,0,0.0,0,0,0,1574,59.11,1003,571,1757,1551,49.7,852,699,1219,172,5.5,4,168,24,1397,44.8,712,685,1039,795,51.0,496,299,1659,595,38.62,229,366,626,161,10.38,127,34,3735,285,18.38,204,81,2519,489,31.53,272,217,1253,17,0.01,16,1,16000,4,0.26,4,0,0,24,1.55,8,16,500,562,36.23,212,350,606,9,0.58,9,0,0,69,4.45,60,9,6667,17,1.1,17,0,0,75,4.84,50,25,2000,yes,0,2,2,2,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,2,yes,0,1,1,0,1,1,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Virudhunaga,19,yes,0,0,0,1,0,0.0,153,22.36,532,77.64,40,4.43,184,20.27,126.41,0.0,22.69,0.0,4.0,0.0,0.0,0.0
15030,Thammanayakkanpatti,Virudunagar,Kamarajar,3083,368,727,4.2,1546,1537,1006,373,198,175,1131,168,5.4,87,81,1074,0,0.0,0,0,0,1930,71.22,1122,808,1389,1503,48.8,917,586,1565,16,0.5,0,16,0,1564,50.7,629,935,673,489,31.94,320,169,1893,731,49.23,353,378,934,283,18.83,244,39,6256,244,16.23,159,85,1871,223,14.84,144,79,1823,13,0.01,13,0,0,9,0.6,4,5,800,27,1.8,12,15,800,683,45.44,320,363,882,21,1.4,21,0,0,118,7.85,108,10,10800,30,2.0,30,0,0,135,8.98,106,29,3655,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Sattu,12,yes,0,0,0,1,0,0.0,58,8.94,590,91.06,25,2.92,166,19.77,25.01,0.0,32.96,0.0,0.0,0.0,0.0,0.0
15031,Vachakkarapatti,Virudunagar,Kamarajar,3689,552,876,4.2,1850,1839,1006,572,278,294,946,525,14.2,248,277,895,0,0.0,0,0,0,1980,63.52,1135,845,1343,1331,36.1,1006,325,3095,127,3.4,0,127,0,2231,60.5,844,1387,609,569,42.75,376,193,1948,492,36.96,392,100,3920,270,20.29,238,32,7438,101,7.59,96,5,19200,443,33.28,255,188,1356,25,0.02,25,0,0,0,0.0,0,0,0,0,0.0,0,0,0,459,34.49,360,99,3636,33,2.48,32,1,32000,93,6.99,89,4,22250,50,3.76,49,1,49000,127,9.54,100,27,3704,yes,0,4,0,0,0,0,0,0,0,1,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,sattu,13,yes,0,0,0,1,0,0.0,58,12.14,420,87.86,25,3.67,166,24.8,25.08,0.0,32.96,0.0,0.0,0.0,0.0,0.0
