"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
9313,Thadagam RF,Coimbatore North,Coimbatore,186,3,50,3.7,92,94,979,32,14,18,778,0,0.0,0,0,0,185,99.5,91,94,968,38,24.68,27,11,2455,118,63.4,65,53,1226,0,0.0,0,0,0,68,36.6,27,41,659,112,94.92,59,53,1113,3,2.54,3,0,0,3,2.54,3,0,0,6,5.08,5,1,5000,106,89.83,54,52,1038,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,2.54,3,0,0,0,0.0,0,0,0,1,0.85,1,0,0,0,0.0,0,0,0,2,1.69,2,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Coimbator,22,yes,0,0,0,1,7000,99.21,41,100.0,0,0.0,0,0.0,15,0.21,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9314,Anaikatti (North),Coimbatore North,Coimbatore,425,57,107,4.0,226,199,1136,49,27,22,1227,3,0.7,2,1,2000,206,48.5,104,102,1020,165,43.88,111,54,2056,257,60.5,137,120,1142,0,0.0,0,0,0,168,39.5,89,79,1127,227,88.33,111,116,957,3,1.17,3,0,0,27,10.51,23,4,5750,50,19.46,27,23,1174,177,68.87,84,93,903,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.17,3,0,0,0,0.0,0,0,0,13,5.06,13,0,0,3,1.17,3,0,0,11,4.28,7,4,1750,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Coimbator,26,yes,0,0,0,1,530,70.58,201,100.0,0,0.0,0,0.0,20,2.71,200.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9315,Anaikatti (South),Coimbatore North,Coimbatore,307,13,82,3.7,162,145,1117,34,14,20,700,5,1.6,4,1,4000,6,2.0,3,3,1000,212,77.66,129,83,1554,106,34.5,89,17,5235,0,0.0,0,0,0,201,65.5,73,128,570,26,24.53,18,8,2250,12,11.32,12,0,0,68,64.15,59,9,6556,9,8.49,8,1,8000,17,16.04,10,7,1429,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,11,10.38,11,0,0,1,0.94,1,0,0,37,34.91,36,1,36000,5,4.72,5,0,0,26,24.53,18,8,2250,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Coimbator,10,yes,0,0,0,1,2000,87.33,150,100.0,0,0.0,0,0.0,140,6.12,150.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9316,Veerapandi,Coimbatore North,Coimbatore,4637,130,1188,3.9,2348,2289,1026,640,314,326,963,492,10.6,240,252,952,2105,45.4,1062,1043,1018,1320,33.02,827,493,1677,2495,53.8,1567,928,1689,2,0.0,0,2,0,2140,46.2,781,1359,575,1996,80.0,1218,778,1566,342,13.71,228,114,2000,157,6.29,121,36,3361,620,24.85,470,150,3133,1339,53.67,720,619,1163,37,0.01,28,9,3111,0,0.0,0,0,0,4,0.16,3,1,3000,333,13.35,220,113,1947,5,0.2,5,0,0,68,2.73,57,11,5182,16,0.64,16,0,0,73,2.93,48,25,1920,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,1,0,16,1,0,1,1,0,0,1,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,1,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,1,Coimbator,26,yes,0,0,0,1,1286,35.94,121,7.71,1448,92.29,315,8.8,408,11.41,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9317,Chinnathadagam,Coimbatore North,Coimbatore,6340,621,1644,3.9,3219,3121,1031,715,360,355,1014,1001,15.8,483,518,932,32,0.5,26,6,4333,3283,58.36,1993,1290,1545,2682,42.3,1999,683,2927,180,2.8,8,172,47,3478,54.9,1212,2266,535,1596,59.47,1132,464,2440,582,21.74,458,124,3694,504,18.79,409,95,4305,494,18.42,448,46,9739,1082,40.34,666,416,1601,19,0.01,17,2,8500,1,0.04,1,0,0,64,2.39,52,12,4333,466,17.38,358,108,3315,52,1.94,48,4,12000,185,6.9,163,22,7409,63,2.35,62,1,62000,256,9.55,184,72,2556,yes,0,2,1,1,1,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,yes,0,0,0,1,1,yes,0,1,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,1,Coimbator,15,yes,0,0,0,1,6,0.59,192,25.67,556,74.33,241,23.62,25,2.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9318,Nanjundapuram,Coimbatore North,Coimbatore,6661,556,1667,4.0,3324,3337,996,738,397,341,1164,1165,17.5,578,587,985,13,0.2,0,13,0,3529,59.58,2120,1409,1505,3480,52.2,2170,1310,1656,0,0.0,0,0,0,3181,47.8,1154,2027,569,2551,73.19,1434,1117,1284,429,12.44,371,58,6397,500,14.37,365,135,2704,716,20.57,477,239,1996,1786,51.32,914,872,1048,45,0.01,40,5,8000,4,0.11,3,1,3000,32,0.92,19,13,1462,346,9.94,306,40,7650,51,1.47,46,5,9200,229,6.58,164,65,2523,59,1.7,59,0,0,212,6.09,142,70,2029,yes,0,6,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,1,1,1,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,1,1,Coimbator,18,yes,0,0,0,1,18,1.54,332,58.98,231,41.02,321,26.79,297,24.74,331.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9319,Somayampalayam,Coimbatore North,Coimbatore,4862,371,1185,4.1,2449,2413,1015,583,298,285,1046,701,14.4,351,350,1003,0,0.0,0,0,0,2240,52.35,1370,870,1575,2277,46.8,1571,706,2225,236,4.9,5,231,22,2349,48.3,873,1476,591,1216,49.98,735,481,1528,712,34.69,542,170,3188,349,15.33,294,55,5345,243,10.67,186,57,3263,878,38.56,483,395,1223,17,0.01,12,5,2400,78,3.43,54,24,2250,12,0.53,8,4,2000,585,25.69,440,145,3034,115,5.05,94,21,4476,157,6.9,145,12,12083,47,2.06,45,2,22500,145,6.37,104,41,2537,yes,0,3,0,0,0,1,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,1,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,1,1,Coimbator,14,yes,0,0,0,1,0,0.0,521,63.46,300,36.54,70,5.34,420,32.04,520.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9320,Pannimadai,Coimbatore North,Coimbatore,8054,1076,2000,4.0,4063,3991,1018,983,501,482,1039,1765,21.9,894,871,1026,0,0.0,0,0,0,3869,54.72,2344,1525,1537,3594,44.6,2537,1057,2400,61,0.8,31,30,1033,4399,54.6,1495,2904,515,1981,55.12,1177,804,1464,1011,28.13,870,141,6170,602,16.75,490,112,4375,263,7.32,233,30,7767,1658,46.13,895,763,1173,60,0.02,49,11,4455,0,0.0,0,0,0,35,0.97,25,10,2500,735,20.45,646,89,7258,241,6.71,199,42,4738,294,8.18,240,54,4444,92,2.56,90,2,45000,216,6.01,160,56,2857,yes,0,4,1,1,0,0,1,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,1,1,1,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,1,1,Coimbator,6,yes,0,0,0,1,0,0.0,274,50.83,265,49.17,114,15.24,95,12.64,274.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9321,Thudialur,Coimbatore North,Coimbatore,15553,1798,3893,4.0,8109,7444,1089,1730,870,860,1012,2616,16.8,1312,1304,1006,1,0.0,0,1,0,10378,75.08,6138,4240,1448,6035,38.8,4749,1286,3693,135,0.9,2,133,15,9383,60.3,3358,6025,557,1518,25.15,951,567,1677,2404,39.83,2088,316,6608,2113,35.01,1710,403,4243,235,3.89,201,34,5912,1222,20.25,707,515,1373,61,0.01,43,18,2389,0,0.0,0,0,0,52,0.86,22,30,733,2029,33.62,1832,197,9299,323,5.35,234,89,2629,609,10.09,544,65,8369,489,8.1,467,22,21227,1015,16.82,699,316,2212,yes,0,4,0,0,0,0,0,1,0,0,yes,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,yes,0,1,0,0,1,yes,0,1,1,1,1,0,0,0,0,1,0,yes,0,0,yes,0,1,1,1,1,1,Coimbator,8,yes,0,0,0,1,0,0.0,191,39.75,290,60.25,141,16.27,244,28.19,191.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9322,Vellamadai,Coimbatore North,Coimbatore,5115,297,1316,3.9,2590,2525,1026,555,298,257,1160,463,9.1,245,218,1124,0,0.0,0,0,0,2034,44.61,1256,778,1614,2925,57.2,1760,1165,1511,58,1.1,0,58,0,2132,41.7,830,1302,637,2351,80.38,1286,1065,1208,423,14.46,357,66,5409,151,5.16,117,34,3441,325,11.11,285,40,7125,2011,68.75,990,1021,970,15,0.01,11,4,2750,0,0.0,0,0,0,18,0.62,16,2,8000,339,11.59,300,39,7692,66,2.26,41,25,1640,54,1.85,44,10,4400,18,0.62,17,1,17000,79,2.7,56,23,2435,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,1,coimbator,5,yes,0,0,0,1,0,0.0,1274,79.16,336,20.84,95,5.49,17,0.99,1274.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9323,Kondayampalayam,Coimbatore North,Coimbatore,4776,527,1316,3.6,2426,2350,1032,499,241,258,934,998,20.9,492,506,972,0,0.0,0,0,0,2378,55.6,1471,907,1622,2429,50.9,1596,833,1916,41,0.9,2,39,51,2306,48.3,828,1478,560,1730,71.14,1020,710,1437,493,20.38,411,82,5012,206,8.48,165,41,4024,243,10.0,197,46,4283,1482,61.01,818,664,1232,3,0.0,3,0,0,2,0.08,2,0,0,10,0.41,10,0,0,449,18.48,369,80,4613,34,1.4,32,2,16000,69,2.84,60,9,6667,23,0.95,21,2,10500,114,4.69,84,30,2800,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,1,KOilpalaya,5,yes,0,0,0,1,0,0.0,46,6.73,631,93.27,84,9.23,147,16.17,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9324,Agraharasamakulam,Coimbatore North,Coimbatore,3366,327,863,3.9,1734,1632,1063,363,188,175,1074,1015,30.2,542,473,1146,0,0.0,0,0,0,1080,35.96,680,400,1700,1942,57.7,1162,780,1490,24,0.7,1,23,43,1400,41.6,571,829,689,1689,86.97,955,734,1301,158,8.14,136,22,6182,95,4.89,71,24,2958,123,6.33,101,22,4591,1566,80.64,854,712,1199,0,0.0,0,0,0,0,0.0,0,0,0,1,0.05,1,0,0,154,7.93,133,21,6333,3,0.15,2,1,2000,29,1.49,21,8,2625,12,0.62,12,0,0,54,2.78,38,16,2375,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,1,Koilpalaya,5,yes,0,0,0,1,0,0.0,647,73.73,230,26.27,144,13.97,7,0.68,646.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9325,Idigarai,Coimbatore North,Coimbatore,6158,541,1542,4.0,3124,3034,1030,638,312,326,957,868,14.1,432,436,991,0,0.0,0,0,0,3349,60.67,1972,1377,1432,3062,49.7,2070,992,2087,3,0.0,0,3,0,3093,50.2,1054,2039,517,1709,55.81,944,765,1234,1053,34.39,907,146,6212,300,9.8,219,81,2704,178,5.81,131,47,2787,1504,49.12,804,700,1149,27,0.01,9,18,500,0,0.0,0,0,0,7,0.23,7,0,0,1012,33.05,872,140,6229,34,1.11,28,6,4667,93,3.04,71,22,3227,16,0.52,15,1,15000,191,6.24,133,58,2293,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,1,1,Coimbator,12,yes,0,0,0,1,0,0.0,217,28.64,540,71.36,237,20.83,146,12.78,216.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9326,Vellaikinar,Coimbatore North,Coimbatore,7811,848,1857,4.2,3958,3853,1027,901,437,464,942,2099,26.9,1034,1065,971,0,0.0,0,0,0,4298,62.2,2510,1788,1404,3091,39.6,2408,683,3526,40,0.5,5,35,143,4680,59.9,1545,3135,493,963,31.15,651,312,2087,1186,38.37,1033,153,6752,942,30.48,724,218,3321,299,9.67,225,74,3041,655,21.19,419,236,1775,9,0.0,7,2,3500,0,0.0,0,0,0,5,0.16,4,1,4000,1079,34.91,948,131,7237,102,3.3,81,21,3857,298,9.64,256,42,6095,148,4.79,138,10,13800,496,16.05,330,166,1988,yes,0,3,1,1,1,0,16,0,0,0,yes,0,0,2,0,0,2,0,0,1,0,0,1,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,1,1,0,0,0,0,1,0,no,1,0,yes,0,1,1,1,1,1,Coimbator,12,yes,0,0,0,1,0,0.0,640,75.23,211,24.77,0,0.0,70,7.61,640.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9327,Keeranatham,Coimbatore North,Coimbatore,3253,244,867,3.8,1613,1640,984,317,159,158,1006,695,21.4,341,354,963,0,0.0,0,0,0,1617,55.07,992,625,1587,1598,49.1,1102,496,2222,39,1.2,0,39,0,1616,49.7,511,1105,462,1233,77.16,786,447,1758,244,15.27,215,29,7414,121,7.57,101,20,5050,364,22.78,326,38,8579,862,53.94,453,409,1108,7,0.0,7,0,0,0,0.0,0,0,0,31,1.94,16,15,1067,210,13.14,196,14,14000,3,0.19,3,0,0,46,2.88,42,4,10500,18,1.13,17,1,17000,57,3.57,42,15,2800,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,1,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,1,1,Coimbator,16,yes,0,0,0,1,0,0.0,251,22.35,871,77.65,48,3.63,161,12.12,250.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9328,Sarcarsamakulam,Coimbatore North,Coimbatore,6433,509,1613,4.0,3246,3187,1019,706,339,367,924,1569,24.4,783,786,996,0,0.0,0,0,0,3837,67.0,2279,1558,1463,2907,45.2,2081,826,2519,121,1.9,3,118,25,3405,52.9,1162,2243,518,1463,50.33,874,589,1484,580,19.95,531,49,10837,864,29.72,676,188,3596,242,8.32,200,42,4762,1211,41.66,664,547,1214,10,0.0,10,0,0,0,0.0,0,0,0,18,0.62,10,8,1250,476,16.37,442,34,13000,86,2.96,79,7,11286,299,10.29,239,60,3983,132,4.54,114,18,6333,433,14.9,323,110,2936,yes,0,3,0,0,1,0,0,0,0,0,yes,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,yes,0,1,0,1,0,yes,0,0,0,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,1,1,Koilpalaya,2,yes,0,0,0,1,0,0.0,169,17.69,787,82.31,74,5.82,234,18.54,169.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9329,Kallipoalayam,Coimbatore North,Coimbatore,2534,335,692,3.7,1229,1305,942,284,136,148,919,360,14.2,189,171,1105,0,0.0,0,0,0,1152,51.2,697,455,1532,1452,57.3,840,612,1373,0,0.0,0,0,0,1082,42.7,389,693,561,1239,85.33,652,587,1111,130,8.95,124,6,20667,83,5.72,64,19,3368,361,24.86,232,129,1798,878,60.47,420,458,917,0,0.0,0,0,0,0,0.0,0,0,0,3,0.21,3,0,0,127,8.75,121,6,20167,0,0.0,0,0,0,37,2.55,31,6,5167,12,0.83,11,1,11000,34,2.34,22,12,1833,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,1,1,Coimbator,20,yes,0,0,0,1,0,0.0,227,33.86,443,66.14,28,3.71,58,7.64,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9330,Vellanaipatti,Coimbatore North,Coimbatore,3507,214,907,3.9,1756,1751,1003,326,148,178,831,612,17.5,323,289,1118,0,0.0,0,0,0,1940,60.99,1147,793,1446,1927,54.9,1284,643,1997,4,0.1,0,4,0,1576,44.9,472,1104,428,1421,73.74,841,580,1450,312,16.19,281,31,9065,194,10.07,162,32,5063,481,24.96,371,110,3373,933,48.42,465,468,994,7,0.0,5,2,2500,0,0.0,0,0,0,9,0.47,5,4,1250,296,15.36,271,25,10840,7,0.36,5,2,2500,122,6.33,109,13,8385,16,0.83,16,0,0,56,2.91,37,19,1947,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,1,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,1,1,Coimbator,15,yes,0,0,0,1,0,0.0,1334,86.18,214,13.82,0,0.0,94,5.7,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9331,Kalapatti,Coimbatore North,Coimbatore,12901,495,3121,4.1,6599,6302,1047,1358,702,656,1070,2050,15.9,1026,1024,1002,0,0.0,0,0,0,7823,67.77,4585,3238,1416,5491,42.6,4219,1272,3317,151,1.2,6,145,41,7259,56.3,2374,4885,486,2594,47.24,1755,839,2092,1965,35.79,1712,253,6767,932,16.97,752,180,4178,407,7.41,347,60,5783,2172,39.56,1397,775,1803,15,0.0,11,4,2750,0,0.0,0,0,0,5,0.09,4,1,4000,1839,33.49,1611,228,7066,121,2.2,97,24,4042,333,6.06,293,40,7325,162,2.95,150,12,12500,437,7.96,309,128,2414,yes,0,7,1,1,1,1,0,0,0,0,yes,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,yes,0,1,0,0,1,yes,0,1,1,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,1,Coimbator,2,yes,0,0,0,1,0,0.0,126,9.9,1150,90.1,1129,43.32,201,7.72,126.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9332,Vedappatti,Coimbatore South,Coimbatore,6859,1118,1651,4.2,3499,3360,1041,756,389,367,1060,2900,42.3,1481,1419,1044,0,0.0,0,0,0,3993,65.43,2350,1643,1430,2809,41.0,2025,784,2583,2,0.0,2,0,0,4048,59.0,1472,2576,571,1691,60.2,1048,643,1630,552,19.65,505,47,10745,566,20.15,472,94,5021,47,1.67,42,5,8400,1621,57.71,983,638,1541,23,0.01,23,0,0,0,0.0,0,0,0,9,0.32,8,1,8000,441,15.7,401,40,10025,102,3.63,96,6,16000,246,8.76,215,31,6935,77,2.74,73,4,18250,243,8.65,184,59,3119,yes,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Coimbator,8,yes,0,0,0,1,0,0.0,350,75.59,113,24.41,50,8.18,100,16.36,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9333,Bodugampatti (Block I),Coimbatore South,Coimbatore,378,6,112,3.4,200,178,1124,40,22,18,1222,10,2.6,6,4,1500,310,82.0,160,150,1067,158,46.75,105,53,1981,226,59.8,129,97,1330,0,0.0,0,0,0,152,40.2,71,81,877,187,82.74,95,92,1033,1,0.44,1,0,0,38,16.81,33,5,6600,4,1.77,4,0,0,183,80.97,91,92,989,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.44,1,0,0,0,0.0,0,0,0,2,0.88,2,0,0,8,3.54,7,1,7000,28,12.39,24,4,6000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Coimbator,10,yes,0,0,0,1,4827,82.13,500,71.38,200,28.62,0,0.0,350,5.95,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9334,Vadavalli,Coimbatore South,Coimbatore,16549,1288,4072,4.1,8361,8188,1021,1884,967,917,1055,1284,7.8,647,637,1016,163,1.0,87,76,1145,10797,73.62,6157,4640,1327,6424,38.8,4901,1523,3218,24,0.1,0,24,0,10101,61.0,3460,6641,521,2517,39.17,1623,894,1815,1573,24.5,1407,166,8476,2334,36.33,1871,463,4041,439,6.83,384,55,6982,2060,32.07,1222,838,1458,17,0.0,16,1,16000,1,0.02,1,0,0,323,5.03,288,35,8229,966,15.04,870,96,9063,284,4.42,249,35,7114,992,15.44,840,152,5526,239,3.72,218,21,10381,1103,17.17,813,290,2803,yes,0,3,1,1,1,1,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Coimbator,10,no,0,0,0,0,0,0.0,101,8.24,1124,91.76,0,0.0,59,4.61,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
