"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
4302,Kilaneerkundram,Cheyyar,Tiruvannamalai Sambuvarayar,661,212,145,4.6,323,338,956,111,61,50,1220,98,14.8,51,47,1085,8,1.2,2,6,333,286,52.0,169,117,1444,330,49.9,172,158,1089,0,0.0,0,0,0,331,50.1,151,180,839,292,88.48,140,152,921,15,4.55,15,0,0,23,6.97,17,6,2833,93,28.18,91,2,45500,189,57.27,41,148,277,10,0.03,8,2,4000,0,0.0,0,0,0,1,0.3,1,0,0,13,3.94,13,0,0,1,0.3,1,0,0,4,1.21,4,0,0,3,0.91,3,0,0,16,4.85,10,6,1667,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Thiruvattipura,18,yes,1,1,0,0,0,0.0,137,64.89,74,35.11,2,0.61,98,31.53,137.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4303,Nedungal,Cheyyar,Tiruvannamalai Sambuvarayar,1817,367,413,4.4,924,893,1035,300,158,142,1113,438,24.1,228,210,1086,10,0.6,7,3,2333,711,46.87,481,230,2091,977,53.8,508,469,1083,22,1.2,9,13,692,818,45.0,407,411,990,900,92.02,445,455,978,24,2.56,20,4,5000,53,5.42,43,10,4300,341,34.9,208,133,1564,557,57.01,235,322,730,1,0.0,1,0,0,1,0.1,1,0,0,18,1.84,15,3,5000,3,0.31,3,0,0,3,0.31,2,1,2000,11,1.13,11,0,0,13,1.33,13,0,0,29,2.97,19,10,1900,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Thiruvattipura,10,yes,0,0,0,1,0,0.0,107,51.14,102,48.86,35,7.11,250,50.59,0.0,0.0,107.01,0.0,0.0,0.0,0.0,0.0
4304,Thethurai,Cheyyar,Tiruvannamalai Sambuvarayar,1137,213,243,4.7,578,559,1034,152,75,77,974,378,33.2,196,182,1077,30,2.6,15,15,1000,560,56.85,363,197,1843,367,32.3,271,96,2823,0,0.0,0,0,0,770,67.7,307,463,663,292,79.56,208,84,2476,13,3.54,12,1,12000,62,16.89,51,11,4636,182,49.59,136,46,2957,106,28.88,68,38,1789,4,0.01,4,0,0,0,0.0,0,0,0,1,0.27,1,0,0,7,1.91,6,1,6000,5,1.36,5,0,0,7,1.91,7,0,0,11,3.0,11,0,0,44,11.99,33,11,3000,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Vandavas,12,yes,0,0,0,1,0,0.0,133,37.79,219,62.21,34,6.31,148,27.66,0.0,0.0,133.09,0.0,0.0,0.0,0.0,0.0
4305,Kurambur,Cheyyar,Tiruvannamalai Sambuvarayar,888,414,187,4.7,448,440,1018,135,70,65,1077,0,0.0,0,0,0,0,0.0,0,0,0,436,57.9,286,150,1907,545,61.4,273,272,1004,0,0.0,0,0,0,343,38.6,175,168,1042,532,97.61,266,266,1000,1,0.18,1,0,0,12,2.2,6,6,1000,365,66.97,249,116,2147,167,30.64,17,150,113,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.18,1,0,0,1,0.18,1,0,0,5,0.92,5,0,0,6,1.1,0,6,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Vandavasiu,15,yes,1,1,0,0,0,0.0,58,37.62,96,62.38,16,7.52,44,20.69,0.0,0.0,57.99,0.0,0.0,0.0,0.0,0.0
4306,Narmapallam,Cheyyar,Tiruvannamalai Sambuvarayar,562,214,122,4.6,284,278,1022,80,41,39,1051,0,0.0,0,0,0,0,0.0,0,0,0,258,53.53,192,66,2909,352,62.6,181,171,1058,0,0.0,0,0,0,210,37.4,103,107,963,335,95.17,167,168,994,3,0.85,3,0,0,14,3.98,11,3,3667,271,76.99,147,124,1185,61,17.33,17,44,386,3,0.01,3,0,0,0,0.0,0,0,0,3,0.85,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.57,1,1,1000,3,0.85,3,0,0,9,2.56,7,2,3500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Vandavas,16,yes,1,1,0,0,0,0.0,40,28.19,101,71.81,17,6.58,104,39.58,0.0,0.0,39.76,0.0,0.0,0.0,0.0,0.0
4307,Kilkolathur,Cheyyar,Tiruvannamalai Sambuvarayar,540,135,132,4.1,256,284,901,91,40,51,784,256,47.4,127,129,984,0,0.0,0,0,0,113,25.17,80,33,2424,364,67.4,181,183,989,0,0.0,0,0,0,176,32.6,75,101,743,342,93.96,163,179,911,8,2.2,6,2,3000,14,3.85,12,2,6000,231,63.46,124,107,1159,111,30.49,39,72,542,0,0.0,0,0,0,0,0.0,0,0,0,2,0.55,2,0,0,4,1.1,3,1,3000,2,0.55,1,1,1000,1,0.27,1,0,0,4,1.1,4,0,0,9,2.47,7,2,3500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Thiruvattipura,18,yes,1,1,0,0,0,0.0,96,42.19,131,57.81,6,1.62,165,41.42,95.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4308,Erumaivetti,Cheyyar,Tiruvannamalai Sambuvarayar,2077,520,455,4.6,1025,1052,974,246,126,120,1050,452,21.8,225,227,991,44,2.1,21,23,913,1103,60.24,711,392,1814,1073,51.7,553,520,1063,72,3.5,13,59,220,932,44.9,459,473,970,982,91.52,483,499,968,25,2.33,23,2,11500,66,6.15,47,19,2474,384,35.79,248,136,1824,592,55.17,232,360,644,6,0.01,3,3,1000,0,0.0,0,0,0,5,0.47,4,1,4000,15,1.4,14,1,14000,5,0.47,5,0,0,2,0.19,2,0,0,10,0.93,10,0,0,54,5.03,35,19,1842,yes,0,4,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Thiruvattipura,9,yes,1,1,0,0,0,0.0,147,97.25,4,2.75,113,28.36,135,33.84,146.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4309,Thenthandalam,Cheyyar,Tiruvannamalai Sambuvarayar,559,288,117,4.8,280,279,1004,80,44,36,1222,203,36.3,102,101,1010,13,2.3,5,8,625,249,51.98,149,100,1490,332,59.4,172,160,1075,11,2.0,0,11,0,216,38.6,108,108,1000,288,86.75,138,150,920,34,10.24,30,4,7500,10,3.01,4,6,667,117,35.24,89,28,3179,170,51.2,48,122,393,1,0.0,1,0,0,0,0.0,0,0,0,5,1.51,5,0,0,29,8.73,25,4,6250,0,0.0,0,0,0,6,1.81,3,3,1000,0,0.0,0,0,0,4,1.2,1,3,333,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Thiruvattipura,7,yes,0,0,0,1,0,0.0,64,50.17,63,49.83,13,6.68,54,27.97,63.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4310,Perumpalai,Cheyyar,Tiruvannamalai Sambuvarayar,760,239,192,4.0,364,396,919,97,42,55,764,213,28.0,105,108,972,21,2.8,9,12,750,324,48.87,222,102,2176,280,36.8,224,56,4000,118,15.5,0,118,0,362,47.6,140,222,631,222,79.29,180,42,4286,24,8.57,18,6,3000,34,12.14,26,8,3250,147,52.5,147,0,0,71,25.36,29,42,690,4,0.01,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,23,8.21,17,6,2833,1,0.36,1,0,0,3,1.07,3,0,0,2,0.71,1,1,1000,29,10.36,22,7,3143,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Thiruvattipura,9,yes,0,0,0,1,0,0.0,88,48.22,94,51.78,25,7.76,111,35.02,87.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4311,Vilaripattu,Cheyyar,Tiruvannamalai Sambuvarayar,352,227,72,4.9,173,179,966,38,18,20,900,25,7.1,13,12,1083,0,0.0,0,0,0,206,65.61,139,67,2075,149,42.3,81,68,1191,0,0.0,0,0,0,203,57.7,92,111,829,132,88.59,68,64,1063,1,0.67,1,0,0,16,10.74,12,4,3000,56,37.58,56,0,0,76,51.01,12,64,188,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.67,1,0,0,0,0.0,0,0,0,1,0.67,1,0,0,2,1.34,2,0,0,13,8.72,9,4,2250,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Thiruvattipura,4,yes,1,1,0,0,0,0.0,45,38.68,71,61.32,21,13.34,19,12.35,0.0,0.0,44.51,0.0,0.0,0.0,0.0,0.0
4312,Tavasi,Cheyyar,Tiruvannamalai Sambuvarayar,1615,449,310,5.2,804,811,991,254,124,130,954,447,27.7,225,222,1014,18,1.1,10,8,1250,797,58.56,506,291,1739,813,50.3,432,381,1134,0,0.0,0,0,0,802,49.7,372,430,865,781,96.06,407,374,1088,7,0.86,7,0,0,25,3.08,18,7,2571,206,25.34,203,3,67667,575,70.73,204,371,550,0,0.0,0,0,0,0,0.0,0,0,0,4,0.49,4,0,0,2,0.25,2,0,0,1,0.12,1,0,0,2,0.25,2,0,0,3,0.37,3,0,0,20,2.46,13,7,1857,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Thiruvattupura,6,yes,1,1,0,0,0,0.0,165,60.8,106,39.2,0,0.07,88,24.43,0.0,0.0,165.16,0.0,0.0,0.0,0.0,0.0
4313,Nelvoy,Cheyyar,Tiruvannamalai Sambuvarayar,618,281,138,4.5,312,306,1020,88,43,45,956,29,4.7,16,13,1231,2,0.3,1,1,1000,188,35.47,90,98,918,268,43.4,171,97,1763,12,1.9,0,12,0,338,54.7,141,197,716,241,89.93,146,95,1537,4,1.49,4,0,0,23,8.58,21,2,10500,65,24.25,62,3,20667,176,65.67,84,92,913,0,0.0,0,0,0,0,0.0,0,0,0,2,0.75,2,0,0,1,0.37,1,0,0,1,0.37,1,0,0,0,0.0,0,0,0,2,0.75,2,0,0,21,7.84,19,2,9500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Thiruvattipura,5,yes,1,1,0,0,0,0.0,128,72.71,48,27.29,1,0.62,43,19.31,0.0,0.0,128.11,0.0,0.0,0.0,0.0,0.0
4314,Irungal,Cheyyar,Tiruvannamalai Sambuvarayar,1808,384,391,4.6,931,877,1062,274,152,122,1246,609,33.7,312,297,1051,0,0.0,0,0,0,936,61.02,607,329,1845,1117,61.8,538,579,929,0,0.0,0,0,0,691,38.2,393,298,1319,1055,94.45,491,564,871,41,3.67,31,10,3100,21,1.88,16,5,3200,475,42.52,314,161,1950,572,51.21,169,403,419,8,0.01,8,0,0,0,0.0,0,0,0,13,1.16,6,7,857,27,2.42,24,3,8000,1,0.09,1,0,0,4,0.36,3,1,3000,2,0.18,1,1,1000,15,1.34,12,3,4000,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Thiruvattipura,8,yes,1,1,0,0,0,0.0,158,50.4,155,49.6,20,4.21,138,29.34,0.0,0.0,157.53,0.0,0.0,0.0,0.0,0.0
4315,Mulagiripattu,Cheyyar,Tiruvannamalai Sambuvarayar,848,298,224,3.8,399,449,889,101,47,54,870,24,2.8,11,13,846,14,1.7,8,6,1333,451,60.37,272,179,1520,388,45.8,216,172,1256,0,0.0,0,0,0,460,54.2,183,277,661,331,85.31,164,167,982,22,5.67,22,0,0,35,9.02,30,5,6000,105,27.06,97,8,12125,216,55.67,60,156,385,10,0.03,7,3,2333,0,0.0,0,0,0,0,0.0,0,0,0,22,5.67,22,0,0,0,0.0,0,0,0,14,3.61,14,0,0,1,0.26,1,0,0,20,5.15,15,5,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Thiruvattipura,6,yes,1,1,0,0,0,0.0,101,52.83,90,47.17,51,18.09,42,14.79,0.0,0.0,100.95,0.0,0.0,0.0,0.0,0.0
4316,Then Mavandal,Cheyyar,Tiruvannamalai Sambuvarayar,534,325,136,3.9,262,272,963,77,38,39,974,41,7.7,21,20,1050,35,6.6,19,16,1188,195,42.67,140,55,2545,289,54.1,158,131,1206,42,7.9,0,42,0,203,38.0,104,99,1051,254,87.89,128,126,1016,21,7.27,21,0,0,14,4.84,9,5,1800,118,40.83,78,40,1950,89,30.8,22,67,328,47,0.16,28,19,1474,0,0.0,0,0,0,0,0.0,0,0,0,21,7.27,21,0,0,0,0.0,0,0,0,6,2.08,4,2,2000,1,0.35,1,0,0,7,2.42,4,3,1333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Thiruvattipura,4,yes,1,1,0,0,0,0.0,60,52.98,54,47.02,24,14.8,26,15.91,0.0,0.0,60.3,0.0,0.0,0.0,0.0,0.0
4317,Chithamur,Cheyyar,Tiruvannamalai Sambuvarayar,620,266,140,4.4,305,315,968,85,43,42,1024,0,0.0,0,0,0,30,4.8,15,15,1000,357,66.73,218,139,1568,309,49.8,158,151,1046,15,2.4,0,15,0,296,47.7,147,149,987,276,89.32,128,148,865,17,5.5,16,1,16000,16,5.18,14,2,7000,67,21.68,46,21,2190,185,59.87,59,126,468,24,0.08,23,1,23000,0,0.0,0,0,0,2,0.65,2,0,0,14,4.53,13,1,13000,1,0.32,1,0,0,4,1.29,4,0,0,0,0.0,0,0,0,12,3.88,10,2,5000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Thiruvattipura,8,yes,1,1,0,0,0,0.0,77,44.07,97,55.93,34,14.68,25,10.59,76.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4318,Arasur,Cheyyar,Tiruvannamalai Sambuvarayar,849,215,176,4.8,422,427,988,128,57,71,803,386,45.5,202,184,1098,7,0.8,4,3,1333,343,47.57,234,109,2147,428,50.4,267,161,1658,109,12.8,0,109,0,312,36.7,155,157,987,388,89.95,238,150,1587,18,4.91,12,6,2000,22,5.14,17,5,3400,178,41.59,171,7,24429,178,41.59,41,137,299,29,0.07,23,6,3833,3,0.7,3,0,0,16,3.74,11,5,2200,2,0.47,1,1,1000,0,0.0,0,0,0,0,0.0,0,0,0,2,0.47,2,0,0,20,4.67,15,5,3000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Thiruvattipura,7,yes,1,1,0,0,0,0.0,96,37.97,157,62.03,120,30.51,20,5.17,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4319,Purisai,Cheyyar,Tiruvannamalai Sambuvarayar,2263,229,555,4.1,1121,1142,982,316,159,157,1013,600,26.5,299,301,993,160,7.1,84,76,1105,1103,56.65,698,405,1723,1066,47.1,613,453,1353,1,0.0,0,1,0,1196,52.9,508,688,738,905,84.52,479,426,1124,43,4.41,36,7,5143,118,11.07,98,20,4900,283,26.55,211,72,2931,602,56.47,250,352,710,16,0.02,16,0,0,4,0.38,2,2,1000,11,1.03,7,4,1750,25,2.35,22,3,7333,7,0.66,7,0,0,19,1.78,18,1,18000,10,0.94,10,0,0,89,8.35,70,19,3684,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,0,1,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Thiruvattipura,12,yes,0,0,0,1,0,0.0,385,60.87,248,39.13,1,0.08,355,35.93,385.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4320,Thenilluppai,Cheyyar,Tiruvannamalai Sambuvarayar,972,317,203,4.8,461,511,902,167,67,100,670,335,34.5,159,176,903,45,4.6,21,24,875,466,57.89,290,176,1648,470,48.4,254,216,1176,50,5.1,15,35,429,452,46.5,192,260,738,442,94.04,235,207,1135,4,0.85,3,1,3000,24,5.11,16,8,2000,54,11.49,54,0,0,371,78.94,172,199,864,17,0.04,9,8,1125,0,0.0,0,0,0,3,0.64,2,1,2000,1,0.21,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.64,3,0,0,21,4.47,13,8,1625,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Vandavas,13,yes,1,1,0,0,0,0.0,100,48.69,106,51.31,0,0.0,101,32.78,100.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4321,Veerambakkam,Cheyyar,Tiruvannamalai Sambuvarayar,1694,303,355,4.8,846,848,998,248,116,132,879,459,27.1,232,227,1022,52,3.1,21,31,677,889,61.48,544,345,1577,694,41.0,458,236,1941,1,0.1,0,1,0,999,59.0,388,611,635,525,75.65,332,193,1720,54,7.78,35,19,1842,115,16.57,91,24,3792,313,45.1,283,30,9433,212,30.55,49,163,301,0,0.0,0,0,0,0,0.0,0,0,0,28,4.03,10,18,556,24,3.46,23,1,23000,2,0.29,2,0,0,26,3.75,25,1,25000,37,5.33,36,1,36000,52,7.49,30,22,1364,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Vandavas,9,yes,0,0,0,1,0,0.0,168,56.48,129,43.52,0,0.0,262,46.82,168.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4322,Melma,Cheyyar,Tiruvannamalai Sambuvarayar,1345,219,297,4.5,660,685,964,230,121,109,1110,325,24.2,153,172,890,38,2.8,18,20,900,535,47.98,335,200,1675,684,50.9,353,331,1066,0,0.0,0,0,0,661,49.1,307,354,867,649,94.88,325,324,1003,9,1.32,8,1,8000,26,3.8,20,6,3333,310,45.32,206,104,1981,336,49.12,118,218,541,3,0.0,1,2,500,0,0.0,0,0,0,0,0.0,0,0,0,8,1.17,7,1,7000,1,0.15,1,0,0,7,1.02,7,0,0,1,0.15,1,0,0,18,2.63,12,6,2000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Vandavas,12,yes,1,1,0,0,0,0.0,145,33.73,285,66.27,0,0.0,183,29.83,145.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4323,Ayyavadi,Cheyyar,Tiruvannamalai Sambuvarayar,150,97,40,3.8,72,78,923,24,10,14,714,0,0.0,0,0,0,3,2.0,1,2,500,51,40.48,35,16,2188,54,36.0,44,10,4400,0,0.0,0,0,0,96,64.0,28,68,412,49,90.74,39,10,3900,0,0.0,0,0,0,5,9.26,5,0,0,31,57.41,31,0,0,18,33.33,8,10,800,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,3.7,2,0,0,2,3.7,2,0,0,1,1.85,1,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Vandavas,13,yes,1,1,0,0,0,0.0,45,48.23,48,51.77,8,4.97,54,34.95,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
